frame,DetObj#,x,y,z,v,snr,noise
 , , , , , , , 
0,0,-0.05954553559422493,1.884817123413086,0.27328675985336304,0.09796791523694992,237,423
0,1,0.10809804499149323,1.7252825498580933,-0.05588294938206673,0.19593583047389984,270,344
0,2,0.10993021726608276,1.7548257112503052,-0.046614278107881546,0.19593583047389984,345,346
0,3,0.1117623895406723,1.784157395362854,-0.04409676417708397,0.19593583047389984,381,346
0,4,0.11359456181526184,1.813254714012146,-0.05056776851415634,0.19593583047389984,383,349
0,5,0.11542672663927078,1.841019868850708,-0.08997068554162979,0.19593583047389984,347,361
0,6,0.23451779782772064,1.8540760278701782,-0.16526883840560913,0.19593583047389984,255,394
0,7,-0.05862944945693016,1.8716199398040771,-0.11623895913362503,-0.09796791523694992,245,335
 , , , , , , , 
0,0,0.16764357686042786,1.7373145818710327,-0.38895589113235474,0.0,264,323
0,1,0.10993021726608276,1.749795913696289,-0.14071506261825562,0.19593583047389984,288,344
0,2,0.1117623895406723,1.7781647443771362,-0.15261708199977875,0.19593583047389984,345,341
0,3,0.11359456181526184,1.8056823015213013,-0.1730933040380478,0.19593583047389984,367,341
0,4,0.11542672663927078,1.834584355354309,-0.17818321287631989,0.19593583047389984,358,348
0,5,0.11725889891386032,1.8724721670150757,-0.00296784401871264,0.19593583047389984,306,371
0,6,0.0,1.8901598453521729,0.24096229672431946,0.19593583047389984,289,405
0,7,0.0,1.9310636520385742,0.11972829699516296,0.19593583047389984,246,446
 , , , , , , , 
0,0,0.1117623895406723,1.7838988304138184,-0.053545691072940826,0.29390373826026917,296,350
0,1,0.05679728090763092,1.816483974456787,-0.02266049012541771,0.29390373826026917,335,349
0,2,0.05771336331963539,1.8454453945159912,0.04210466518998146,0.29390373826026917,352,351
0,3,0.05862944945693016,1.8718488216400146,0.11249499022960663,0.29390373826026917,349,360
0,4,0.05954553559422493,1.898817539215088,0.14735400676727295,0.29390373826026917,310,388
0,5,0.0,1.9333926439285278,0.07303833961486816,0.29390373826026917,241,425
 , , , , , , , 
0,0,0.11542672663927078,1.7857178449630737,-0.45679375529289246,0.0,274,326
0,1,0.11725889891386032,1.8082202672958374,-0.4863126575946808,0.0,273,322
0,2,0.05588119477033615,1.7855464220046997,-0.07971259206533432,0.29390373826026917,291,344
0,3,0.05679728090763092,1.8146979808807373,-0.08365724235773087,0.29390373826026917,357,342
0,4,0.05771336331963539,1.8432321548461914,-0.09968208521604538,0.29390373826026917,384,342
0,5,0.05862944945693016,1.8727638721466064,-0.09606418013572693,0.29390373826026917,379,350
0,6,0.0,1.9052261114120483,-0.02967125177383423,0.29390373826026917,358,370
0,7,-0.0604616180062294,1.933624029159546,0.028001567348837852,0.29390373826026917,325,407
0,8,-0.06137770414352417,1.9628772735595703,-0.03132598102092743,0.29390373826026917,267,451
 , , , , , , , 
0,0,0.05679728090763092,1.813814640045166,-0.10101396590471268,0.29390373826026917,322,327
0,1,0.05771336331963539,1.8426339626312256,-0.1101885735988617,0.29390373826026917,368,333
0,2,0.05862944945693016,1.8688541650772095,-0.15445636212825775,0.29390373826026917,372,337
0,3,-0.2418464720249176,1.7294224500656128,0.8330365419387817,0.29390373826026917,250,380
0,4,-0.1841331124305725,1.917052984237671,0.3855372965335846,0.29390373826026917,255,420
0,5,0.05954553559422493,1.9037182331085205,-0.0554816797375679,0.3918716609477997,323,344
 , , , , , , , 
0,0,0.11725889891386032,1.7694767713546753,-0.6124644875526428,0.0,296,310
0,1,0.11909107118844986,1.7827436923980713,-0.6621249318122864,0.0,304,309
0,2,0.1813848614692688,1.8482271432876587,-0.5426764488220215,0.19593583047389984,344,344
0,3,0.11359456181526184,1.8054554462432861,-0.17544347047805786,0.29390373826026917,268,330
0,4,0.05771336331963539,1.8302693367004395,-0.23990705609321594,0.29390373826026917,350,329
0,5,0.05862944945693016,1.8543487787246704,-0.2790399491786957,0.29390373826026917,389,330
0,6,0.11909107118844986,1.8714090585708618,-0.33824896812438965,0.29390373826026917,384,338
0,7,-0.1841331124305725,1.8971798419952393,0.4737504720687866,0.29390373826026917,297,384
0,8,-0.12458758056163788,1.978373408317566,0.2101564109325409,0.29390373826026917,259,429
 , , , , , , , 
0,0,-0.12641975283622742,2.0178117752075195,0.061918433755636215,0.19593583047389984,254,426
0,1,0.05771336331963539,1.8369694948196411,-0.18161582946777344,0.29390373826026917,287,333
0,2,0.05862944945693016,1.8619717359542847,-0.2225627303123474,0.29390373826026917,356,333
0,3,0.05954553559422493,1.8869972229003906,-0.25780338048934937,0.29390373826026917,389,333
0,4,0.0,1.9118361473083496,-0.2970258295536041,0.29390373826026917,387,337
0,5,0.0,1.952314853668213,-0.21471485495567322,0.29390373826026917,352,355
0,6,-0.06229379028081894,1.9917709827423096,0.051153168082237244,0.29390373826026917,310,389
 , , , , , , , 
0,0,0.05862944945693016,1.8674548864364624,-0.17054305970668793,0.09796791523694992,303,334
0,1,0.05954553559422493,1.8921478986740112,-0.21678900718688965,0.09796791523694992,346,333
0,2,0.0604616180062294,1.9180891513824463,-0.24621173739433289,0.09796791523694992,357,334
0,3,0.06137770414352417,1.9470288753509521,-0.2508932948112488,0.09796791523694992,329,348
0,4,-0.06229379028081894,1.9879865646362305,-0.13295748829841614,0.09796791523694992,285,377
0,5,-0.18962962925434113,2.0113816261291504,-0.09881799668073654,0.09796791523694992,256,415
0,6,-0.19237789511680603,2.0427944660186768,-0.02849474363029003,0.19593583047389984,228,440
0,7,0.0,1.9618288278579712,0.09414554387331009,0.29390373826026917,342,341
0,8,0.0,1.9855198860168457,0.17708633840084076,0.29390373826026917,334,352
0,9,0.11909107118844986,1.8794578313827515,-0.29021120071411133,0.3918716609477997,286,336
 , , , , , , , 
0,0,-0.18688136339187622,1.9752495288848877,-0.1926477998495102,0.0,297,333
0,1,-0.18962962925434113,2.0023229122161865,-0.21476337313652039,0.0,298,352
0,2,-0.19237789511680603,2.0344431400299072,-0.18671473860740662,0.0,269,374
0,3,0.0,1.9785645008087158,0.24275745451450348,0.19593583047389984,337,343
0,4,-0.06320987641811371,1.999109148979187,0.3015744388103485,0.19593583047389984,352,352
0,5,-0.06412596255540848,2.0301601886749268,0.2918345630168915,0.19593583047389984,321,376
0,6,-0.06504204869270325,2.0803191661834717,-0.0063792746514081955,0.19593583047389984,254,409
0,7,0.0,1.9333300590515137,-0.07467620819807053,0.29390373826026917,244,348
0,8,0.0,1.9620440006256104,0.08955179154872894,0.29390373826026917,291,347
 , , , , , , , 
0,0,-0.46170687675476074,2.0594046115875244,0.02376973256468773,0.09796791523694992,280,410
0,1,-0.5349937081336975,2.070016622543335,0.09113556146621704,0.09796791523694992,273,441
0,2,0.13558059930801392,1.0536025762557983,1.8913902044296265,0.09796791523694992,231,479
0,3,0.0,1.9213204383850098,0.5312027931213379,0.19593583047389984,285,348
0,4,-0.06320987641811371,1.9860663414001465,0.37805452942848206,0.19593583047389984,337,358
0,5,-0.06412596255540848,2.0426132678985596,0.1856047362089157,0.19593583047389984,337,379
0,6,-0.06504204869270325,2.0722861289978027,-0.18275348842144012,0.19593583047389984,303,404
0,7,0.06137770414352417,1.9623488187789917,-0.05528251454234123,0.29390373826026917,262,336
 , , , , , , , 
0,0,0.06229379028081894,1.9859241247177124,0.16085264086723328,0.19593583047389984,293,342
0,1,0.0,2.009188175201416,0.23354364931583405,0.19593583047389984,325,342
0,2,0.0,2.0407602787017822,0.21477340161800385,0.19593583047389984,324,354
0,3,0.0,2.0774576663970947,0.1271553486585617,0.19593583047389984,282,378
0,4,0.05954553559422493,1.8988590240478516,-0.1468173712491989,0.3918716609477997,243,345
0,5,0.0604616180062294,1.9256560802459717,-0.17758098244667053,0.3918716609477997,305,345
0,6,0.06137770414352417,1.9527736902236938,-0.2013542354106903,0.3918716609477997,329,344
0,7,0.06229379028081894,1.9793368577957153,-0.22802145779132843,0.3918716609477997,321,345
0,8,0.06320987641811371,2.003819227218628,-0.26850154995918274,0.3918716609477997,264,362
 , , , , , , , 
0,0,-0.18688136339187622,1.9769082069396973,0.1748090386390686,0.09796791523694992,295,343
0,1,-0.12641975283622742,2.0139498710632324,0.13929671049118042,0.09796791523694992,354,345
0,2,-0.12825192511081696,2.045536994934082,0.10079804807901382,0.09796791523694992,380,347
0,3,-0.06504204869270325,2.08023738861084,0.019533883780241013,0.09796791523694992,376,354
0,4,-0.06595812737941742,2.10921573638916,0.04177095741033554,0.19593583047389984,336,379
0,5,0.0,2.1145131587982178,-0.32912972569465637,0.19593583047389984,283,409
0,6,0.0604616180062294,1.9313894510269165,-0.09706296771764755,0.4898395836353302,287,346
0,7,0.06137770414352417,1.958904504776001,-0.12869340181350708,0.4898395836353302,350,346
0,8,0.06229379028081894,1.9864801168441772,-0.15383437275886536,0.4898395836353302,377,344
0,9,0.06320987641811371,2.013411283493042,-0.18319196999073029,0.4898395836353302,369,345
0,10,0.06412596255540848,2.0378477573394775,-0.23215152323246002,0.4898395836353302,309,368
 , , , , , , , 
0,0,-0.18688136339187622,1.9846166372299194,0.004588056821376085,0.09796791523694992,264,346
0,1,-0.18962962925434113,2.0137436389923096,0.016029203310608864,0.09796791523694992,323,341
0,2,-0.19237789511680603,2.0415918827056885,0.07565466314554214,0.09796791523694992,336,339
0,3,-0.13191625475883484,2.104844808578491,0.08433633297681808,0.19593583047389984,271,379
0,4,0.06137770414352417,1.9613357782363892,-0.08384979516267776,0.3918716609477997,326,344
0,5,0.06229379028081894,1.9906233549118042,-0.08477520197629929,0.3918716609477997,389,345
0,6,0.06320987641811371,2.0196852684020996,-0.09086482971906662,0.3918716609477997,409,348
0,7,0.06412596255540848,2.0483572483062744,-0.10464387387037277,0.3918716609477997,394,356
0,8,0.06504204869270325,2.0748753547668457,-0.1505354940891266,0.3918716609477997,324,381
 , , , , , , , 
0,0,-0.06595812737941742,2.1009182929992676,0.19151516258716583,0.19593583047389984,366,371
0,1,-0.06687421351671219,2.1291117668151855,0.204702228307724,0.19593583047389984,295,403
0,2,0.0,2.0791163444519043,0.09630749374628067,0.29390373826026917,395,356
0,3,0.0,1.9586212635040283,-0.14641903340816498,0.3918716609477997,234,335
0,4,0.06229379028081894,1.9918193817138672,-0.049233678728342056,0.3918716609477997,348,332
0,5,0.06320987641811371,2.0214333534240723,-0.03451869264245033,0.3918716609477997,403,333
0,6,0.06412596255540848,2.0507915019989014,-0.031170256435871124,0.3918716609477997,412,342
 , , , , , , , 
0,0,-0.12641975283622742,2.0157604217529297,0.1100347638130188,0.19593583047389984,310,343
0,1,-0.12825192511081696,2.0446183681488037,0.11796937882900238,0.19593583047389984,363,343
0,2,-0.1300840973854065,2.0734500885009766,0.1260240226984024,0.19593583047389984,385,345
0,3,-0.13191625475883484,2.1030964851379395,0.12028684467077255,0.19593583047389984,375,355
0,4,-0.13374842703342438,2.134655475616455,0.06964097917079926,0.19593583047389984,323,384
0,5,-0.13558059930801392,2.163865566253662,-0.07156362384557724,0.19593583047389984,227,422
0,6,0.06320987641811371,2.011883020401001,-0.19927701354026794,0.3918716609477997,251,351
0,7,0.0,2.110647201538086,0.007335538510233164,0.4898395836353302,266,360
 , , , , , , , 
0,0,-0.12641975283622742,2.017662525177002,-0.06659823656082153,0.29390373826026917,235,349
0,1,-0.12825192511081696,2.04789662361145,-0.022372610867023468,0.29390373826026917,314,345
0,2,-0.06504204869270325,2.0799014568328857,0.04217683523893356,0.29390373826026917,350,344
0,3,-0.06595812737941742,2.1065921783447266,0.11315616220235825,0.29390373826026917,358,345
0,4,-0.06687421351671219,2.1309728622436523,0.18432030081748962,0.29390373826026917,338,356
0,5,-0.06779029965400696,2.1658267974853516,0.1020585149526596,0.29390373826026917,289,384
 , , , , , , , 
0,0,-0.06779029965400696,2.1084959506988525,-0.5054370164871216,0.09796791523694992,284,345
0,1,-0.06870638579130173,2.10137939453125,-0.6429186463356018,0.09796791523694992,279,350
0,2,-1.1286169290542603,1.150085210800171,1.5807063579559326,0.09796791523694992,249,392
0,3,-0.19237789511680603,2.0391664505004883,-0.12498202919960022,0.29390373826026917,314,352
0,4,-0.1300840973854065,2.075329303741455,-0.08991920202970505,0.29390373826026917,370,350
0,5,-0.13191625475883484,2.1055123805999756,-0.06558746844530106,0.29390373826026917,390,350
0,6,-0.13374842703342438,2.135709047317505,-0.018724361434578896,0.29390373826026917,370,360
0,7,-1.16800856590271,0.20405249297618866,1.8514803647994995,0.29390373826026917,240,428
0,8,-0.4809446930885315,2.1355130672454834,-0.20527248084545135,0.29390373826026917,240,428
0,9,-0.06779029965400696,2.165894031524658,0.1006198525428772,0.3918716609477997,319,384
 , , , , , , , 
0,0,-0.06595812737941742,2.0683040618896484,-0.4155161678791046,0.09796791523694992,249,330
0,1,-0.13558059930801392,2.1290762424468994,-0.3930260241031647,0.19593583047389984,377,345
0,2,-0.13741277158260345,2.1528141498565674,-0.42470014095306396,0.19593583047389984,371,359
0,3,-0.0696224719285965,2.169447660446167,-0.5022680759429932,0.19593583047389984,327,379
0,4,0.0,1.921610713005066,-1.1842790842056274,0.19593583047389984,259,407
0,5,-0.9170012474060059,1.5845379829406738,1.3203986883163452,0.19593583047389984,259,407
0,6,-0.1300840973854065,2.0772643089294434,0.00710928812623024,0.3918716609477997,316,340
0,7,-0.13191625475883484,2.1064014434814453,0.02360990084707737,0.3918716609477997,364,342
0,8,-0.13374842703342438,2.135016679763794,0.05750336870551109,0.3918716609477997,376,347
0,9,-0.06779029965400696,2.1673238277435303,0.06267835944890976,0.3918716609477997,370,355
0,10,0.0,2.1984806060791016,0.023322857916355133,0.3918716609477997,332,381
0,11,0.0696224719285965,2.2246813774108887,-0.09782221168279648,0.3918716609477997,258,420
 , , , , , , , 
0,0,-0.06687421351671219,2.090049982070923,-0.4546549618244171,0.09796791523694992,272,350
0,1,-0.06779029965400696,2.115264654159546,-0.4763159453868866,0.09796791523694992,319,356
0,2,-0.13741277158260345,2.134671688079834,-0.5080900192260742,0.09796791523694992,329,366
0,3,-0.139244943857193,2.1601510047912598,-0.5272402763366699,0.09796791523694992,305,378
0,4,-0.2116156816482544,2.1519792079925537,-0.6475405693054199,0.19593583047389984,259,390
0,5,-0.13191625475883484,2.1012699604034424,-0.14882341027259827,0.3918716609477997,288,348
0,6,-0.13374842703342438,2.133578300476074,-0.09719604253768921,0.3918716609477997,331,347
0,7,-0.13558059930801392,2.1640946865081787,-0.06425823271274567,0.3918716609477997,343,348
0,8,-0.06870638579130173,2.1972832679748535,-0.0329647921025753,0.3918716609477997,324,356
0,9,0.0,2.2276992797851562,-0.03129294142127037,0.3918716609477997,269,382
0,10,0.0,2.2277722358703613,0.025573935359716415,0.4898395836353302,279,372
0,11,0.14107711613178253,2.2459115982055664,0.17630520462989807,0.4898395836353302,237,405
 , , , , , , , 
0,0,-0.14107711613178253,2.199347972869873,-0.4879240393638611,0.19593583047389984,306,367
0,1,-0.139244943857193,2.2040326595306396,-0.29406651854515076,0.29390373826026917,357,358
0,2,-0.13191625475883484,2.0996639728546143,-0.16998796164989471,0.3918716609477997,260,341
0,3,-0.13374842703342438,2.1311488151550293,-0.14074181020259857,0.3918716609477997,338,342
0,4,-0.13558059930801392,2.161008596420288,-0.1321999728679657,0.3918716609477997,377,344
0,5,-0.06870638579130173,2.1946864128112793,-0.11176566034555435,0.3918716609477997,380,350
0,6,-0.5716371536254883,2.213688373565674,-0.03345328941941261,0.3918716609477997,226,441
0,7,0.2143639326095581,1.9624172449111938,1.153807282447815,0.3918716609477997,226,441
 , , , , , , , 
0,0,-0.13741277158260345,2.1739683151245117,-0.29806041717529297,0.29390373826026917,373,337
0,1,-0.13374842703342438,2.1277754306793213,-0.18486452102661133,0.3918716609477997,260,352
0,2,-0.13558059930801392,2.1590089797973633,-0.1616017371416092,0.3918716609477997,329,350
0,3,0.0,2.2264955043792725,0.07963168621063232,0.3918716609477997,364,352
0,4,0.07053855806589127,2.253276824951172,0.11345576494932175,0.3918716609477997,363,369
0,5,0.07145464420318604,2.2854270935058594,0.004632436670362949,0.3918716609477997,324,401
0,6,0.0723707303404808,2.313477039337158,-0.07621730864048004,0.3918716609477997,252,442
 , , , , , , , 
0,0,-0.07053855806589127,2.082078695297241,-0.868951678276062,0.0,266,328
0,1,-0.13558059930801392,2.1609561443328857,-0.13305501639842987,0.3918716609477997,296,351
0,2,-0.13741277158260345,2.1920881271362305,-0.09863241016864777,0.3918716609477997,360,347
0,3,-0.139244943857193,2.2209081649780273,-0.10863088071346283,0.3918716609477997,377,346
0,4,-0.2116156816482544,2.233396053314209,-0.2495306432247162,0.3918716609477997,334,353
0,5,0.07145464420318604,2.227419853210449,0.5116631388664246,0.3918716609477997,312,375
0,6,0.0,2.2748031616210938,0.43415865302085876,0.3918716609477997,300,411
0,7,0.0,2.265349864959717,0.606670618057251,0.3918716609477997,236,454
 , , , , , , , 
0,0,-0.13741277158260345,2.1860921382904053,-0.18968462944030762,0.29390373826026917,275,341
0,1,-0.139244943857193,2.2155683040618896,-0.18839240074157715,0.29390373826026917,329,340
0,2,-0.07053855806589127,2.2556002140045166,-0.04895035922527313,0.29390373826026917,354,338
0,3,0.1484057903289795,2.0485572814941406,1.1914714574813843,0.29390373826026917,228,440
0,4,-0.593623161315918,2.2728452682495117,-0.34641239047050476,0.29390373826026917,228,440
0,5,0.0,2.2630672454833984,0.32684996724128723,0.3918716609477997,355,357
0,6,0.0723707303404808,2.2891857624053955,0.3429490625858307,0.3918716609477997,350,375
0,7,0.07328680902719498,2.3123831748962402,0.3838910162448883,0.3918716609477997,300,405
 , , , , , , , 
0,0,-0.139244943857193,2.2167468070983887,-0.17397558689117432,0.29390373826026917,295,338
0,1,-0.14107711613178253,2.2405545711517334,-0.2347707599401474,0.29390373826026917,327,336
0,2,0.07145464420318604,2.270172357559204,0.26365792751312256,0.29390373826026917,336,337
0,3,0.0723707303404808,2.2900028228759766,0.3374496102333069,0.29390373826026917,378,346
0,4,0.07328680902719498,2.3386971950531006,0.15806125104427338,0.29390373826026917,375,372
0,5,0.07420289516448975,2.3726797103881836,-0.05568583309650421,0.29390373826026917,333,411
0,6,0.07511898130178452,2.392817497253418,-0.2169591784477234,0.29390373826026917,269,450
0,7,-0.7053855657577515,2.070258140563965,-0.5581817626953125,-0.7837433218955994,274,341
0,8,0.14107711613178253,1.484010934829712,1.6949671506881714,-0.7837433218955994,274,341
0,9,-0.7145464420318604,2.088897466659546,-0.5951765775680542,-0.7837433218955994,303,341
0,10,0.14290928840637207,1.5622868537902832,1.6634726524353027,-0.7837433218955994,303,341
 , , , , , , , 
0,0,-0.07145464420318604,2.285248279571533,0.028969140723347664,0.19593583047389984,306,343
0,1,0.0,2.315430164337158,0.0447937548160553,0.19593583047389984,353,347
0,2,-0.0696224719285965,2.2129228115081787,-0.24849289655685425,0.29390373826026917,244,343
0,3,-0.07053855806589127,2.237583637237549,-0.28870201110839844,0.29390373826026917,295,345
0,4,-0.07328680902719498,2.3387558460235596,0.15719370543956757,0.29390373826026917,358,374
0,5,-0.1484057903289795,2.369741916656494,0.022688016295433044,0.29390373826026917,341,402
0,6,-0.15023796260356903,2.3972034454345703,-0.09557395428419113,0.29390373826026917,285,437
 , , , , , , , 
0,0,-0.139244943857193,2.1935763359069824,-0.363946795463562,0.29390373826026917,233,347
0,1,-0.14107711613178253,2.233494281768799,-0.2944575548171997,0.29390373826026917,325,347
0,2,-0.14290928840637207,2.2630584239959717,-0.2940201163291931,0.29390373826026917,367,348
0,3,-0.0723707303404808,2.300203800201416,-0.25893640518188477,0.29390373826026917,372,351
0,4,0.0,2.3406338691711426,-0.14591911435127258,0.29390373826026917,354,362
0,5,0.07420289516448975,2.345665693283081,-0.3613337278366089,0.29390373826026917,319,393
0,6,-0.890434741973877,1.3084583282470703,1.7701069116592407,0.29390373826026917,319,393
0,7,-1.0516657829284668,1.2491815090179443,1.7640392780303955,0.29390373826026917,277,432
0,8,0.15023796260356903,2.0253820419311523,-1.285902738571167,0.29390373826026917,277,432
 , , , , , , , 
0,0,0.1484057903289795,2.367194414138794,-0.11216962337493896,0.09796791523694992,322,363
0,1,0.15023796260356903,2.3949577808380127,-0.14105015993118286,0.09796791523694992,307,368
0,2,-1.1405260562896729,1.2804594039916992,1.7261829376220703,0.19593583047389984,234,417
0,3,-0.14107711613178253,2.234138250350952,-0.28953123092651367,0.29390373826026917,245,357
0,4,-0.14290928840637207,2.2677195072174072,-0.25559768080711365,0.29390373826026917,319,359
0,5,-0.1447414606809616,2.293508529663086,-0.28651687502861023,0.29390373826026917,353,357
0,6,-0.14657361805438995,2.303335666656494,-0.41595733165740967,0.29390373826026917,346,358
 , , , , , , , 
0,0,0.0,2.373396396636963,0.07214347273111343,0.19593583047389984,411,335
0,1,0.0,2.403228282928467,0.05275619029998779,0.19593583047389984,412,345
0,2,0.0,2.433075189590454,0.015105186961591244,0.19593583047389984,371,372
0,3,-0.07695115357637405,2.4612338542938232,-0.0013431116240099072,0.19593583047389984,288,413
0,4,-0.14290928840637207,2.265717029571533,-0.272778183221817,0.29390373826026917,270,344
0,5,-0.0723707303404808,2.310662031173706,-0.13720770180225372,0.29390373826026917,343,342
0,6,-0.07328680902719498,2.343960762023926,-0.018321042880415916,0.29390373826026917,383,342
 , , , , , , , 
0,0,0.0,2.4285056591033936,0.14981260895729065,0.19593583047389984,350,351
0,1,0.07695115357637405,2.4391345977783203,0.32908448576927185,0.19593583047389984,296,369
0,2,-0.07420289516448975,2.37311053276062,0.0325017049908638,0.29390373826026917,355,340
0,3,-0.07511898130178452,2.3967161178588867,0.16851872205734253,0.29390373826026917,369,342
0,4,-0.1447414606809616,2.3040874004364014,-0.18290464580059052,0.3918716609477997,276,340
0,5,-0.14657361805438995,2.336601734161377,-0.1366277039051056,0.3918716609477997,332,340
 , , , , , , , 
0,0,0.07328680902719498,2.3418853282928467,-0.10030753165483475,0.19593583047389984,299,327
0,1,0.07420289516448975,2.3725461959838867,-0.061109334230422974,0.19593583047389984,374,326
0,2,0.07511898130178452,2.402231454849243,-0.04394761845469475,0.19593583047389984,409,326
0,3,0.0,2.425175666809082,0.19648611545562744,0.29390373826026917,406,338
0,4,0.0,2.4569180011749268,0.16477292776107788,0.29390373826026917,373,355
0,5,0.0,2.4910683631896973,0.058347154408693314,0.29390373826026917,291,391
0,6,-0.14657361805438995,2.3396847248077393,-0.0651969239115715,0.4898395836353302,289,340
0,7,-0.1484057903289795,2.3695623874664307,-0.03695566952228546,0.4898395836353302,345,337
0,8,-0.15023796260356903,2.3989624977111816,-0.026398073881864548,0.4898395836353302,358,341
0,9,-0.15207013487815857,2.428354024887085,0.007411099970340729,0.4898395836353302,328,350
 , , , , , , , 
0,0,0.15207013487815857,2.3887999057769775,-0.43657058477401733,0.0,278,327
0,1,0.1539023071527481,2.4172067642211914,-0.44387081265449524,0.0,268,326
0,2,0.07420289516448975,2.3663747310638428,-0.181605264544487,0.19593583047389984,250,351
0,3,0.07511898130178452,2.3981516361236572,-0.14668044447898865,0.19593583047389984,303,348
0,4,0.07603506743907928,2.4279096126556396,-0.13984690606594086,0.19593583047389984,314,344
0,5,-0.07695115357637405,2.457394599914551,0.13742421567440033,0.3918716609477997,301,347
0,6,-0.07786723971366882,2.486586809158325,-0.14017656445503235,0.3918716609477997,268,355
0,7,-0.39391663670539856,2.47584867477417,0.26604264974594116,0.3918716609477997,253,378
0,8,-0.15023796260356903,2.398759603500366,0.040869612246751785,0.5878074765205383,260,345
0,9,-0.15207013487815857,2.4272611141204834,0.07322344183921814,0.5878074765205383,279,345
0,10,-0.1539023071527481,2.451328992843628,0.17577162384986877,0.5878074765205383,262,345
 , , , , , , , 
0,0,0.07786723971366882,2.4628286361694336,-0.3704564571380615,0.09796791523694992,315,348
0,1,0.15756665170192719,2.4547336101531982,-0.5524774789810181,0.09796791523694992,263,363
0,2,0.07603506743907928,2.424372673034668,-0.191624715924263,0.19593583047389984,311,349
0,3,0.07695115357637405,2.4536561965942383,-0.192990243434906,0.19593583047389984,322,349
0,4,0.07511898130178452,2.4006216526031494,-0.0983002558350563,0.29390373826026917,272,346
0,5,-0.07695115357637405,2.438311815261841,0.33512598276138306,0.3918716609477997,331,343
0,6,-0.07786723971366882,2.4778549671173096,0.2509930431842804,0.3918716609477997,356,348
0,7,-0.15756665170192719,2.511011838912964,0.16052299737930298,0.3918716609477997,335,369
0,8,-0.2390982210636139,2.5356802940368652,0.13266469538211823,0.3918716609477997,274,401
0,9,-0.15207013487815857,2.426823854446411,0.08650995045900345,0.5878074765205383,270,349
 , , , , , , , 
0,0,0.2390982210636139,2.3063387870788574,-1.062109351158142,0.19593583047389984,234,383
0,1,0.07511898130178452,2.3987603187561035,-0.13636647164821625,0.29390373826026917,295,344
0,2,0.07603506743907928,2.428426504135132,-0.13056373596191406,0.29390373826026917,351,347
0,3,0.07695115357637405,2.4569592475891113,-0.1450025588274002,0.29390373826026917,371,347
0,4,0.07786723971366882,2.4846978187561035,-0.17041243612766266,0.29390373826026917,350,353
0,5,-0.07786723971366882,2.4779045581817627,0.25050434470176697,0.4898395836353302,355,340
0,6,-0.07878332585096359,2.508512020111084,0.2386120855808258,0.4898395836353302,349,345
0,7,0.0,2.540722370147705,0.22174839675426483,0.4898395836353302,299,357
 , , , , , , , 
0,0,0.07603506743907928,2.4311583042144775,-0.06141582503914833,0.3918716609477997,316,344
0,1,0.07695115357637405,2.4611051082611084,-0.025227082893252373,0.3918716609477997,369,341
0,2,0.07786723971366882,2.4903764724731445,0.028069403022527695,0.3918716609477997,384,345
0,3,0.0,2.5185046195983887,0.1136256530880928,0.3918716609477997,371,351
0,4,0.0,2.5412051677703857,0.21614718437194824,0.3918716609477997,324,377
0,5,-0.08061549067497253,2.569567918777466,0.21366170048713684,0.3918716609477997,248,416
 , , , , , , , 
0,0,-1.2229737043380737,0.7035911083221436,2.1945912837982178,0.19593583047389984,257,409
0,1,0.3261263072490692,1.9458259344100952,1.7071434259414673,0.19593583047389984,257,409
0,2,-1.2367149591445923,0.7231598496437073,2.2154765129089355,0.19593583047389984,247,449
0,3,0.41223829984664917,1.7114336490631104,1.965149998664856,0.19593583047389984,247,449
0,4,0.07603506743907928,2.419922351837158,-0.24140875041484833,0.29390373826026917,261,345
0,5,0.07695115357637405,2.450314998626709,-0.23158475756645203,0.29390373826026917,344,347
0,6,0.07786723971366882,2.4787027835845947,-0.24247780442237854,0.29390373826026917,383,348
0,7,0.07878332585096359,2.505408525466919,-0.2692532539367676,0.29390373826026917,386,350
0,8,0.07969940453767776,2.533277988433838,-0.28389012813568115,0.29390373826026917,347,361
0,9,0.0,2.578190565109253,-0.08811228722333908,0.29390373826026917,263,396
 , , , , , , , 
0,0,0.07786723971366882,2.3984365463256836,-0.6710180640220642,0.19593583047389984,298,334
0,1,0.07878332585096359,2.441678285598755,-0.6227166652679443,0.19593583047389984,343,335
0,2,0.07969940453767776,2.471214532852173,-0.6254523992538452,0.19593583047389984,350,341
0,3,0.08061549067497253,2.4727888107299805,-0.730511486530304,0.19593583047389984,321,356
0,4,0.3297906517982483,1.1307406425476074,-2.3608100414276123,0.29390373826026917,251,397
0,5,-0.5771336555480957,2.565415859222412,-0.2152176946401596,0.29390373826026917,251,397
0,6,0.33345499634742737,1.3357131481170654,2.2849466800689697,0.29390373826026917,227,434
0,7,-0.6669099926948547,2.5312063694000244,-0.5143224596977234,0.29390373826026917,227,434
0,8,0.07786723971366882,2.4863674640655518,-0.1440141201019287,0.3918716609477997,235,345
0,9,-0.0815315768122673,2.595993995666504,-0.24719004333019257,0.3918716609477997,282,372
 , , , , , , , 
0,0,0.07786723971366882,2.474760055541992,-0.27986830472946167,0.29390373826026917,322,341
0,1,0.07878332585096359,2.506132125854492,-0.26243194937705994,0.29390373826026917,379,345
0,2,0.07969940453767776,2.535878896713257,-0.2596338391304016,0.29390373826026917,403,346
