frame,DetObj#,x,y,z,v,snr,noise
0,2,1.2367149591445923,0.4538254141807556,-0.06905539333820343,-0.09796791523694992,234,429
 , , , , , , , 
0,0,1.1643441915512085,0.21438145637512207,-0.20716091990470886,-0.09796791523694992,230,371
0,1,1.1542673110961914,0.3374744951725006,-0.263963907957077,-0.09796791523694992,250,377
0,2,1.181749939918518,0.323280930519104,-0.2964801788330078,-0.09796791523694992,242,387
0,3,-0.590874969959259,1.1004576683044434,0.1697165071964264,-0.09796791523694992,242,387
0,4,-0.5643084049224854,1.1526398658752441,0.12916941940784454,-0.09796791523694992,232,405
0,5,1.1689245700836182,0.5198134779930115,-0.1646718680858612,-0.09796791523694992,232,405
 , , , , , , , 
0,0,1.181749939918518,0.4353402256965637,-0.05375826731324196,-0.09796791523694992,230,428
 , , , , , , , 
0,0,-0.590874969959259,1.113283395767212,0.020265748724341393,0.09796791523694992,294,360
0,1,-0.6449239253997803,1.117030382156372,0.004857951775193214,0.09796791523694992,297,365
0,2,-0.6595813035964966,1.1419318914413452,-0.03367602452635765,0.09796791523694992,257,376
0,3,1.1267846822738647,0.40608787536621094,-0.1001071110367775,-0.09796791523694992,239,383
0,4,-0.5633923411369324,1.044036626815796,-0.19274090230464935,-0.09796791523694992,239,383
0,5,-0.5771336555480957,1.0814156532287598,-0.11556742340326309,-0.09796791523694992,288,388
0,6,1.1542673110961914,0.4219677448272705,-0.07422397285699844,-0.09796791523694992,288,388
0,7,-0.590874969959259,1.1075817346572876,-0.11433873325586319,-0.09796791523694992,315,398
0,8,1.1423581838607788,0.5307756066322327,-0.04731826111674309,-0.09796791523694992,315,398
0,9,-0.6046161651611328,1.1321371793746948,-0.12810935080051422,-0.09796791523694992,309,413
0,10,-0.6183574795722961,1.1560711860656738,-0.1460256278514862,-0.09796791523694992,258,438
 , , , , , , , 
0,0,-0.6540848016738892,1.043100118637085,0.003772498108446598,-0.09796791523694992,227,369
0,1,-0.6302666068077087,1.0902806520462036,-0.05473523214459419,-0.09796791523694992,255,368
0,2,-0.6046161651611328,1.1346133947372437,-0.10391851514577866,-0.09796791523694992,246,376
 , , , , , , , 
0,0,1.1267846822738647,0.3939412236213684,-0.1404959112405777,-0.09796791523694992,246,381
0,1,1.1542673110961914,0.39462533593177795,-0.1668436974287033,-0.09796791523694992,272,381
0,2,1.181749939918518,0.39513981342315674,-0.19046151638031006,-0.09796791523694992,248,393
 , , , , , , , 
0,0,0.9618894457817078,0.6375164985656738,0.42923229932785034,-0.09796791523694992,254,364
0,1,1.0241832733154297,0.6575250029563904,0.3281058669090271,-0.09796791523694992,277,373
0,2,1.0883091688156128,0.670859158039093,0.17099301517009735,-0.09796791523694992,284,385
0,3,1.1542673110961914,0.638413667678833,0.01688368059694767,-0.09796791523694992,271,403
0,4,1.222057580947876,0.565435528755188,-0.072450652718544,-0.09796791523694992,232,429
 , , , , , , , 
0,0,0.8812738656997681,0.567441463470459,-0.27896392345428467,-0.09796791523694992,227,365
0,1,0.870280921459198,0.6016501784324646,-0.3486173748970032,-0.09796791523694992,245,374
0,2,0.8931830525398254,0.5702001452445984,-0.42915254831314087,-0.09796791523694992,234,381
0,3,1.11579167842865,0.5079201459884644,0.11368835717439651,-0.09796791523694992,237,440
 , , , , , , , 
0,0,0.9151690602302551,0.5617285370826721,-0.15290819108486176,-0.09796791523694992,231,343
0,1,0.9399033784866333,0.5542050004005432,-0.2243753969669342,-0.09796791523694992,266,345
0,2,1.0003650188446045,0.4517228901386261,-0.3198317885398865,-0.09796791523694992,268,352
0,3,1.026015281677246,0.3764522671699524,-0.42490142583847046,-0.09796791523694992,251,362
0,4,1.089225172996521,0.3715440332889557,-0.346577525138855,-0.09796791523694992,234,383
 , , , , , , , 
0,0,1.0993021726608276,0.40024125576019287,-0.07941380143165588,0.09796791523694992,273,354
0,1,1.1267846822738647,0.40076225996017456,-0.11965955048799515,0.09796791523694992,315,355
0,2,1.1542673110961914,0.4040827751159668,-0.14241866767406464,0.09796791523694992,325,361
0,3,1.2211415767669678,0.2740853726863861,-0.15044744312763214,0.09796791523694992,299,375
 , , , , , , , 
0,0,1.1267846822738647,0.3963393568992615,-0.1335810273885727,0.09796791523694992,285,360
0,1,1.1542673110961914,0.4156235158443451,-0.1040339395403862,0.09796791523694992,319,358
0,2,1.181749939918518,0.4286479353904724,-0.09312362968921661,0.09796791523694992,314,360
0,3,1.249540090560913,0.27798008918762207,-0.15837961435317993,0.09796791523694992,276,373
0,4,-0.6852316856384277,1.0743045806884766,-0.2000865489244461,0.09796791523694992,276,373
0,5,-0.6449239253997803,1.080743432044983,-0.2824431359767914,-0.09796791523694992,263,337
0,6,-0.6183574795722961,1.1253042221069336,-0.30251356959342957,-0.09796791523694992,226,352
 , , , , , , , 
0,0,1.026015281677246,0.5601244568824768,0.09229373186826706,-0.09796791523694992,241,353
0,1,1.089225172996521,0.5071272850036621,0.03135067969560623,-0.09796791523694992,296,355
0,2,1.1542673110961914,0.4283919930458069,-0.006803647615015507,-0.09796791523694992,312,361
0,3,1.2211415767669678,0.30424419045448303,-0.07206036895513535,-0.09796791523694992,295,368
0,4,1.249540090560913,0.21601250767707825,-0.2359992116689682,-0.09796791523694992,253,387
 , , , , , , , 
0,0,1.0626587867736816,0.3474700152873993,0.35353314876556396,-0.29390373826026917,228,354
0,1,1.089225172996521,0.4018094539642334,0.31098249554634094,-0.29390373826026917,288,353
0,2,1.11579167842865,0.43563199043273926,0.284837931394577,-0.29390373826026917,307,356
0,3,1.0993021726608276,0.39778846502304077,-0.09090624004602432,-0.09796791523694992,260,362
0,4,1.1267846822738647,0.4041665196418762,-0.10760212689638138,-0.09796791523694992,301,360
0,5,1.1542673110961914,0.42164984345436096,-0.07600916922092438,-0.09796791523694992,315,366
0,6,1.1423581838607788,0.531256377696991,-0.04157429561018944,-0.09796791523694992,305,382
0,7,1.1286168098449707,0.6232113838195801,-0.0392315648496151,-0.09796791523694992,279,407
0,8,1.1542673110961914,0.6353887915611267,-0.06432873010635376,-0.09796791523694992,236,442
 , , , , , , , 
0,0,1.0095258951187134,0.3520070016384125,0.31281694769859314,-0.3918716609477997,237,345
0,1,1.0360922813415527,0.3591713011264801,0.32339587807655334,-0.3918716609477997,230,348
 , , , , , , , 
0,0,0.9490641951560974,0.4530913233757019,0.26540476083755493,-0.29390373826026917,238,346
 , , , , , , , 
0,0,0.9747146368026733,0.5310739278793335,-0.09379608184099197,-0.09796791523694992,242,401
0,1,1.0003650188446045,0.5404684543609619,-0.11933048814535141,-0.09796791523694992,270,405
0,2,1.026015281677246,0.5516461730003357,-0.1339552253484726,-0.09796791523694992,264,409
 , , , , , , , 
0,0,0.2418464720249176,1.2663378715515137,0.04007575660943985,0.09796791523694992,241,365
0,1,0.24734298884868622,1.2957539558410645,-0.005759523715823889,0.09796791523694992,257,368
0,2,0.25283950567245483,1.324554204940796,-0.004418051335960627,0.09796791523694992,251,381
0,3,0.25833600759506226,1.3521003723144531,0.05829464644193649,0.09796791523694992,229,399
0,4,0.2418464720249176,1.2635427713394165,-0.09315305948257446,-0.09796791523694992,232,366
0,5,0.24734298884868622,1.288409948348999,-0.1378808468580246,-0.09796791523694992,241,366
0,6,0.25283950567245483,1.3186945915222168,-0.12453082948923111,-0.09796791523694992,225,375
 , , , , , , , 
0,0,0.2821542024612427,1.2512322664260864,-0.13606739044189453,-0.09796791523694992,252,377
0,1,0.28856682777404785,1.2792690992355347,-0.14279291033744812,-0.09796791523694992,244,381
 , , , , , , , 
0,0,0.2821542024612427,1.2543729543685913,-0.10317465662956238,-0.09796791523694992,228,450
0,1,0.37101447582244873,1.26141357421875,-0.10664892941713333,-0.09796791523694992,238,448
0,2,0.42139917612075806,1.2756613492965698,-0.11619831621646881,-0.09796791523694992,243,452
 , , , , , , , 
0,0,0.32246196269989014,1.2477227449417114,0.05397969111800194,-0.09796791523694992,251,465
0,1,0.3297906517982483,1.276249885559082,0.051130492240190506,-0.09796791523694992,244,460
 , , , , , , , 
0,0,0.32246196269989014,1.2439038753509521,0.1114848405122757,-0.09796791523694992,246,488
0,1,0.37101447582244873,1.2644132375717163,0.06162537634372711,-0.09796791523694992,251,484
0,2,0.37925925850868225,1.2939951419830322,0.011403138749301434,-0.09796791523694992,229,487
 , , , , , , , 
0,0,-1.4877222776412964,0.7601221203804016,-0.3158489763736725,0.6857753992080688,253,342
0,1,-1.4593236446380615,0.8707979321479797,-0.3217036724090576,0.6857753992080688,239,344
0,2,0.13558059930801392,1.0578798055648804,0.19738952815532684,-0.19593583047389984,243,364
0,3,0.139244943857193,1.093199610710144,0.1625773161649704,-0.19593583047389984,302,365
0,4,0.14290928840637207,1.1301686763763428,0.09680875390768051,-0.19593583047389984,336,364
0,5,0.14657361805438995,1.1615768671035767,0.06496413797140121,-0.09796791523694992,338,386
0,6,0.1877974569797516,1.1871289014816284,0.0054332660511136055,-0.09796791523694992,330,400
0,7,0.23085346817970276,1.2092945575714111,-0.014569963328540325,-0.09796791523694992,294,424
0,8,0.31513330340385437,1.2204968929290771,-0.00472019799053669,-0.09796791523694992,240,457
 , , , , , , , 
0,0,0.22535693645477295,1.1703855991363525,-0.15486827492713928,-0.29390373826026917,257,368
0,1,0.2693290412425995,1.1865668296813965,-0.18820199370384216,-0.29390373826026917,254,392
0,2,0.07328680902719498,1.109634518623352,0.3718940317630768,-0.19593583047389984,278,375
0,3,0.10168544948101044,1.0426437854766846,0.28108400106430054,-0.09796791523694992,232,415
0,4,0.0696224719285965,1.0546540021896362,0.35180020332336426,-0.09796791523694992,271,411
0,5,0.07145464420318604,1.0499546527862549,0.4467277526855469,-0.09796791523694992,274,408
 , , , , , , , 
0,0,-0.2143639177083969,0.416023850440979,-0.24372655153274536,-0.09796791523694992,230,328
0,1,0.0696224719285965,1.0917565822601318,0.21006231009960175,-0.09796791523694992,256,421
0,2,0.10718196630477905,1.130753517150879,0.13032516837120056,-0.09796791523694992,281,412
0,3,0.21986043453216553,1.1509654521942139,-0.043643128126859665,-0.09796791523694992,286,415
0,4,0.2629164457321167,1.168023705482483,-0.10567819327116013,-0.09796791523694992,276,435
0,5,0.3078046143054962,1.1856974363327026,-0.12359901517629623,-0.09796791523694992,233,464
 , , , , , , , 
0,0,0.0696224719285965,1.1067757606506348,-0.10538455098867416,-0.19593583047389984,259,427
0,1,0.07145464420318604,1.1345529556274414,-0.12149017304182053,-0.19593583047389984,279,415
0,2,0.10993021726608276,1.1293106079101562,-0.2958677113056183,-0.19593583047389984,246,413
 , , , , , , , 
0,0,0.10718196630477905,1.1127206087112427,-0.23966842889785767,0.09796791523694992,229,423
0,1,0.09893719106912613,1.0238640308380127,-0.23587138950824738,-0.29390373826026917,309,352
0,2,0.10168544948101044,1.055734634399414,-0.22702138125896454,-0.29390373826026917,361,354
0,3,0.10443370789289474,1.086028814315796,-0.224812850356102,-0.29390373826026917,382,354
0,4,0.10718196630477905,1.116231918334961,-0.22274333238601685,-0.29390373826026917,359,366
0,5,0.10993021726608276,1.1492582559585571,-0.2051478624343872,-0.29390373826026917,292,393
 , , , , , , , 
0,0,0.31330111622810364,1.0645171403884888,-0.09773201495409012,0.09796791523694992,241,407
0,1,0.32154589891433716,1.0926271677017212,-0.09924793243408203,0.09796791523694992,274,402
0,2,0.3297906517982483,1.1210920810699463,-0.09672431647777557,0.09796791523694992,270,416
0,3,0.3380354046821594,1.1511605978012085,-0.07164997607469559,0.09796791523694992,232,442
0,4,0.06412596255540848,0.9959383606910706,-0.2381223887205124,-0.5878074765205383,232,343
0,5,0.06595812737941742,1.0207215547561646,-0.2598048448562622,-0.5878074765205383,295,345
0,6,0.06779029965400696,1.0445140600204468,-0.28434017300605774,-0.5878074765205383,314,349
0,7,0.0696224719285965,1.0656532049179077,-0.3169258236885071,-0.5878074765205383,300,354
0,8,0.139244943857193,1.1009341478347778,-0.0972663164138794,-0.19593583047389984,276,407
0,9,0.14290928840637207,1.1289770603179932,-0.10983580350875854,-0.19593583047389984,271,410
 , , , , , , , 
0,0,0.09618894755840302,0.9903267025947571,-0.2504161596298218,-0.3918716609477997,286,352
0,1,0.09893719106912613,1.0118563175201416,-0.2829834222793579,-0.3918716609477997,330,354
0,2,0.13558059930801392,1.0292383432388306,-0.314230352640152,-0.3918716609477997,339,355
0,3,0.139244943857193,1.0453654527664185,-0.35878634452819824,-0.3918716609477997,310,363
 , , , , , , , 
0,0,0.06412596255540848,0.9722577333450317,-0.32141929864883423,-0.19593583047389984,256,371
0,1,0.09893719106912613,0.9752800464630127,-0.3908475935459137,-0.19593583047389984,291,360
0,2,0.06779029965400696,0.9582067728042603,-0.503684937953949,-0.19593583047389984,285,356
0,3,0.10443370789289474,0.8934815526008606,-0.6570312976837158,-0.19593583047389984,239,368
 , , , , , , , 
0,0,0.10168544948101044,1.046491265296936,-0.2664027512073517,0.09796791523694992,233,449
 , , , , , , , 
0,0,0.0,0.45110437273979187,1.0823445320129395,0.09796791523694992,225,434
0,1,0.8812738656997681,0.5843506455421448,0.24154716730117798,0.19593583047389984,266,366
0,2,0.9050921201705933,0.5991218686103821,0.2505337595939636,0.19593583047389984,295,369
0,3,0.9646376967430115,0.5636937022209167,0.24248632788658142,0.19593583047389984,292,373
0,4,0.13191625475883484,1.0174165964126587,-0.24735219776630402,-0.09796791523694992,234,422
0,5,0.13558059930801392,1.046107530593872,-0.2524505853652954,-0.09796791523694992,259,422
0,6,0.139244943857193,1.0824501514434814,-0.22320036590099335,-0.09796791523694992,256,417
 , , , , , , , 
0,0,0.1694757491350174,1.0273691415786743,-0.30371829867362976,0.09796791523694992,242,413
0,1,0.2088674157857895,1.0659986734390259,-0.24683396518230438,0.09796791523694992,249,415
0,2,0.2500912547111511,1.1140474081039429,0.05855681002140045,0.19593583047389984,273,371
0,3,-0.43972086906433105,0.7167288661003113,0.8172576427459717,0.19593583047389984,237,390
0,4,0.5414062738418579,5.722153186798096,-0.5607796907424927,0.19593583047389984,241,414
0,5,0.5441545844078064,5.739703178405762,-0.6706597805023193,0.19593583047389984,238,415
 , , , , , , , 
0,0,0.23085343837738037,1.0137220621109009,0.18109582364559174,0.09796791523694992,229,426
0,1,0.23726604878902435,1.044601321220398,0.17019782960414886,0.09796791523694992,248,427
0,2,0.10168544948101044,1.035094976425171,-0.3077217936515808,-0.09796791523694992,273,399
0,3,0.139244943857193,1.0718046426773071,-0.26972514390945435,-0.09796791523694992,288,401
0,4,0.14290928840637207,1.1233940124511719,-0.15696801245212555,-0.09796791523694992,263,410
 , , , , , , , 
0,0,0.3664340376853943,1.1138607263565063,-0.002283605979755521,0.09796791523694992,228,393
0,1,0.13191625475883484,1.004129409790039,-0.29672127962112427,-0.09796791523694992,310,351
0,2,0.13558059930801392,1.0448468923568726,-0.257618248462677,-0.09796791523694992,356,352
0,3,0.139244943857193,1.0872098207473755,-0.19872474670410156,-0.09796791523694992,368,354
0,4,0.14290928840637207,1.1338051557540894,-0.033749740570783615,-0.09796791523694992,340,366
0,5,0.14657361805438995,1.106201410293579,0.36027681827545166,-0.09796791523694992,273,396
0,6,-0.3664340376853943,0.7348408102989197,0.8370782136917114,-0.09796791523694992,273,396
 , , , , , , , 
0,0,0.2500912547111511,1.1143431663513184,-0.05262904241681099,0.09796791523694992,236,406
0,1,0.10168544948101044,1.0285890102386475,-0.3288143277168274,-0.09796791523694992,249,382
0,2,0.10443370789289474,1.0589892864227295,-0.3294556736946106,-0.09796791523694992,254,385
0,3,-0.5001825094223022,0.37903648614883423,0.9556280374526978,-0.09796791523694992,227,393
0,4,0.10718196630477905,1.1316139698028564,-0.12262918800115585,-0.09796791523694992,227,393
0,5,-0.47636425495147705,0.3338426351547241,1.018131136894226,-0.09796791523694992,225,409
 , , , , , , , 
0,0,0.13558059930801392,1.0755752325057983,-0.03478701040148735,0.09796791523694992,241,346
0,1,0.139244943857193,1.1007620096206665,-0.09919556975364685,0.09796791523694992,248,346
0,2,0.10168544948101044,1.0172364711761475,-0.3624143600463867,-0.09796791523694992,252,365
0,3,0.10443370789289474,1.0010738372802734,-0.4773370623588562,-0.09796791523694992,271,365
0,4,0.10718196630477905,0.785478949546814,-0.8237784504890442,-0.09796791523694992,266,369
0,5,-0.40307745337486267,0.7871904969215393,0.7699509859085083,-0.09796791523694992,258,382
0,6,0.03664340451359749,0.3551042079925537,1.1169257164001465,-0.09796791523694992,258,382
0,7,-0.41315439343452454,0.8200501799583435,0.7754957675933838,-0.09796791523694992,242,406
0,8,0.07511898130178452,0.6992831826210022,0.9746448397636414,-0.09796791523694992,242,406
 , , , , , , , 
0,0,0.12825192511081696,0.9761176109313965,-0.28888311982154846,-0.09796791523694992,236,349
0,1,0.13191625475883484,1.0145617723464966,-0.25881245732307434,-0.09796791523694992,319,351
0,2,0.13558059930801392,1.0452208518981934,-0.2560965418815613,-0.09796791523694992,363,353
0,3,0.139244943857193,1.0792044401168823,-0.23840011656284332,-0.09796791523694992,369,356
0,4,0.1786366105079651,1.1197688579559326,-0.14588606357574463,-0.09796791523694992,334,369
0,5,-0.43972086906433105,0.3870587646961212,1.0157735347747803,-0.09796791523694992,288,400
0,6,-0.4507138729095459,0.3774695098400116,1.0483063459396362,-0.09796791523694992,243,440
0,7,0.0,0.7762483954429626,0.9176114797592163,-0.09796791523694992,243,440
 , , , , , , , 
0,0,0.19787438213825226,0.9494970440864563,-0.41595980525016785,-0.09796791523694992,262,351
0,1,0.20337089896202087,1.0024135112762451,-0.36091822385787964,-0.09796791523694992,304,351
0,2,0.2088674157857895,1.0586233139038086,-0.27676138281822205,-0.09796791523694992,318,349
0,3,0.2500912547111511,1.1075767278671265,-0.13343197107315063,-0.09796791523694992,293,360
0,4,-0.40307745337486267,0.7146797776222229,0.8376910090446472,-0.09796791523694992,268,385
0,5,0.0,0.8548198938369751,0.8026504516601562,-0.09796791523694992,268,385
 , , , , , , , 
0,0,0.16489532589912415,1.0091874599456787,-0.2609056234359741,-0.09796791523694992,244,389
0,1,0.1694757491350174,1.0549302101135254,-0.1866934895515442,-0.09796791523694992,302,377
0,2,0.17405617237091064,1.0972343683242798,-0.08177533000707626,-0.09796791523694992,331,365
0,3,0.1786366105079651,1.1260066032409668,0.08528921008110046,-0.09796791523694992,322,365
0,4,0.10993021726608276,1.0949311256408691,0.4049767255783081,-0.09796791523694992,272,385
0,5,-0.3664340376853943,0.5718872547149658,0.9558430314064026,-0.09796791523694992,272,385
 , , , , , , , 
0,0,0.12825192511081696,0.9849414229393005,-0.2571954131126404,-0.09796791523694992,246,370
0,1,0.13191625475883484,1.0166701078414917,-0.2504023313522339,-0.09796791523694992,320,369
0,2,0.1694757491350174,1.044256329536438,-0.23929265141487122,-0.09796791523694992,361,363
0,3,0.17405617237091064,1.0816407203674316,-0.20165275037288666,-0.09796791523694992,369,360
0,4,0.2500912547111511,1.1067192554473877,-0.14036725461483002,-0.09796791523694992,331,374
0,5,-0.43972086906433105,0.5296783447265625,0.9492371678352356,-0.09796791523694992,287,405
0,6,-0.03664340451359749,0.6776944398880005,0.9562177062034607,-0.09796791523694992,287,405
 , , , , , , , 
0,0,0.12825192511081696,0.9886137843132019,-0.24269704520702362,-0.09796791523694992,259,365
0,1,0.13191625475883484,1.017481803894043,-0.24708382785320282,-0.09796791523694992,320,366
0,2,0.13558059930801392,1.0507618188858032,-0.23231828212738037,-0.09796791523694992,346,363
0,3,0.139244943857193,1.1016114950180054,-0.08926895260810852,-0.09796791523694992,328,370
0,4,0.07145464420318604,1.0289196968078613,0.49324917793273926,-0.09796791523694992,289,390
0,5,-0.3930005431175232,0.6242303848266602,0.873477578163147,-0.09796791523694992,289,390
0,6,0.03664340451359749,0.725440263748169,0.9205207824707031,-0.09796791523694992,269,422
0,7,-0.40307745337486267,0.6212170720100403,0.9091659784317017,-0.09796791523694992,269,422
 , , , , , , , 
0,0,0.12825192511081696,0.9803138971328735,-0.2743058204650879,0.19593583047389984,237,350
0,1,0.13191625475883484,1.0209916830062866,-0.23215413093566895,0.19593583047389984,327,349
0,2,0.13558059930801392,1.0534628629684448,-0.2197456806898117,0.19593583047389984,375,348
0,3,0.139244943857193,1.0820062160491943,-0.2253427654504776,0.19593583047389984,383,352
0,4,0.14290928840637207,1.1015011072158813,-0.2708289623260498,0.19593583047389984,350,366
0,5,0.14657361805438995,1.011364459991455,-0.5749981999397278,0.19593583047389984,275,398
0,6,-0.3297906517982483,0.7836313247680664,0.8075425028800964,0.19593583047389984,275,398
0,7,-0.41315439343452454,0.7275159955024719,0.8629000186920166,0.29390373826026917,238,420
0,8,0.07511898130178452,0.5464003682136536,1.0678839683532715,0.29390373826026917,238,420
 , , , , , , , 
0,0,-0.718210756778717,0.3058086633682251,0.25374627113342285,0.09796791523694992,227,339
0,1,-0.7438611388206482,0.3504748046398163,0.21576368808746338,0.09796791523694992,247,337
0,2,-0.7695115208625793,0.39233022928237915,0.16536855697631836,0.09796791523694992,238,338
 , , , , , , , 
0,0,0.13558059930801392,0.9541432857513428,-0.49767738580703735,-0.09796791523694992,226,352
0,1,0.31330111622810364,1.0529582500457764,-0.1844647079706192,-0.09796791523694992,240,354
0,2,0.32154589891433716,1.0711915493011475,-0.23713496327400208,-0.09796791523694992,235,363
 , , , , , , , 
0,0,0.2720772922039032,2.874109983444214,-0.2966245710849762,-0.19593583047389984,229,379
0,1,0.2748255431652069,2.901094675064087,-0.3188295364379883,-0.19593583047389984,231,377
 , , , , , , , 
0,0,0.19787438213825226,1.034792184829712,-0.06141861900687218,0.09796791523694992,258,416
0,1,0.20337089896202087,1.0631234645843506,-0.06973690539598465,0.09796791523694992,270,435
0,2,0.2088674157857895,1.090397834777832,-0.09117444604635239,0.09796791523694992,255,450
 , , , , , , , 
0,0,-0.7704276442527771,0.31263938546180725,0.1772395521402359,0.09796791523694992,225,339
0,1,-0.7969940900802612,0.33630773425102234,0.1584780067205429,0.09796791523694992,233,337
0,2,0.19787438213825226,1.0307050943374634,-0.1105182021856308,0.09796791523694992,239,466
0,3,0.1694757491350174,1.0631965398788452,-0.1317019909620285,0.09796791523694992,248,489
0,4,0.17405617237091064,1.0891952514648438,-0.15576967597007751,0.09796791523694992,232,506
 , , , , , , , 
0,0,0.09618894755840302,0.9704287648200989,-0.3189408779144287,0.09796791523694992,227,378
0,1,0.13191625475883484,1.0156935453414917,-0.2543346583843231,0.09796791523694992,303,390
0,2,0.1694757491350174,1.0457926988601685,-0.2324863225221634,0.09796791523694992,339,398
0,3,0.17405617237091064,1.0696985721588135,-0.2575955390930176,0.09796791523694992,346,400
0,4,0.14290928840637207,1.0564111471176147,-0.4130961298942566,0.09796791523694992,309,415
0,5,0.07328680902719498,0.7663642764091492,-0.884465754032135,0.09796791523694992,249,444
0,6,0.43972086906433105,1.0863838195800781,-0.03715454041957855,0.09796791523694992,249,444
 , , , , , , , 
0,0,0.5643084049224854,1.140089988708496,0.21320946514606476,0.19593583047389984,262,393
0,1,0.5771336555480957,1.1341307163238525,0.34764108061790466,0.19593583047389984,264,421
0,2,0.5899588465690613,1.149928092956543,0.3847143054008484,0.19593583047389984,245,447
0,3,0.4287278652191162,1.0531206130981445,0.11918677389621735,0.29390373826026917,231,341
0,4,0.40307745337486267,1.1005030870437622,-0.03723451495170593,0.3918716609477997,289,355
0,5,0.3755949139595032,1.1416049003601074,-0.01546371541917324,0.3918716609477997,339,358
0,6,0.3847557604312897,1.1695499420166016,0.003868668805807829,0.3918716609477997,349,360
0,7,0.43330830335617065,1.1835259199142456,0.021314596757292747,0.3918716609477997,313,376
0,8,0.23634997010231018,1.23725426197052,-0.047795601189136505,0.5878074765205383,303,363
0,9,0.2418464720249176,1.2666819095611572,-0.027106428518891335,0.5878074765205383,294,386
0,10,0.20611914992332458,1.2937419414520264,0.15471476316452026,0.5878074765205383,249,411
 , , , , , , , 
0,0,0.47269994020462036,1.1666470766067505,-0.0665840208530426,0.29390373826026917,288,331
0,1,0.6183574795722961,1.070372462272644,0.46057239174842834,0.29390373826026917,288,352
0,2,0.5899588465690613,1.16399347782135,0.33979231119155884,0.29390373826026917,277,385
0,3,0.6027840375900269,1.2076284885406494,0.2767595946788788,0.29390373826026917,228,421
0,4,-0.8611201047897339,1.0265167951583862,-0.3210088610649109,0.29390373826026917,228,421
0,5,0.40307745337486267,1.099350929260254,0.06261797994375229,0.4898395836353302,294,342
0,6,0.41315439343452454,1.1278055906295776,0.04393840953707695,0.4898395836353302,335,346
0,7,0.34628018736839294,1.176389455795288,0.10998593270778656,0.5878074765205383,336,352
0,8,0.35452497005462646,1.2089484930038452,0.041225872933864594,0.5878074765205383,326,365
0,9,0.32246196269989014,1.2456538677215576,-0.089845672249794,0.5878074765205383,300,379
0,10,0.28856682777404785,1.2767887115478516,-0.16349303722381592,0.5878074765205383,264,407
 , , , , , , , 
0,0,0.5478188991546631,1.231671929359436,-0.035634689033031464,0.29390373826026917,302,364
0,1,0.5597280263900757,1.2589006423950195,-0.013597268611192703,0.29390373826026917,353,365
0,2,0.45804259181022644,1.3826442956924438,0.1639346182346344,0.29390373826026917,315,404
0,3,0.46720340847969055,1.4201754331588745,-0.00019235901709180325,0.29390373826026917,288,441
0,4,0.5240007042884827,1.4310824871063232,-0.033416908234357834,0.29390373826026917,246,487
0,5,0.5276650190353394,1.2931418418884277,0.17118217051029205,0.3918716609477997,381,355
0,6,0.49376988410949707,1.324091911315918,0.2574465274810791,0.3918716609477997,369,362
 , , , , , , , 
0,0,0.6156092286109924,1.2148574590682983,-0.35368943214416504,0.0,238,360
0,1,0.628434419631958,1.240933895111084,-0.35841307044029236,0.0,239,360
0,2,0.4836929440498352,1.3212926387786865,-0.013282318599522114,0.19593583047389984,284,373
0,3,0.40399354696273804,1.3483805656433105,0.28629717230796814,0.29390373826026917,338,360
0,4,0.45804259181022644,1.3775113821029663,0.20258915424346924,0.29390373826026917,356,368
0,5,0.46720340847969055,1.4092363119125366,0.17592959105968475,0.29390373826026917,326,393
0,6,0.4287278354167938,1.4303557872772217,0.30653801560401917,0.29390373826026917,284,423
0,7,0.38842010498046875,1.4474586248397827,0.4097754955291748,0.29390373826026917,254,456
0,8,-0.9224977493286133,1.2202990055084229,-0.2716447114944458,0.29390373826026917,254,456
0,9,0.5899588465690613,1.210282802581787,0.0745348334312439,0.3918716609477997,226,358
0,10,0.6027840375900269,1.2388279438018799,0.01636219397187233,0.3918716609477997,293,359
0,11,0.6595813035964966,1.241573691368103,-0.05828043073415756,0.3918716609477997,311,359
 , , , , , , , 
0,0,0.5597280263900757,1.2570892572402954,-0.06886400282382965,0.29390373826026917,288,354
0,1,0.5716370940208435,1.2856510877609253,-0.016783814877271652,0.29390373826026917,356,354
0,2,0.5835462212562561,1.3121731281280518,0.03134410083293915,0.29390373826026917,385,357
0,3,0.5954553484916687,1.3361759185791016,0.09192293137311935,0.29390373826026917,380,363
0,4,0.5606440901756287,1.3741072416305542,0.18078981339931488,0.29390373826026917,333,385
0,5,0.5240007042884827,1.4202994108200073,0.1785038560628891,0.29390373826026917,280,420
0,6,0.6311826705932617,1.4194848537445068,0.024375010281801224,0.29390373826026917,228,465
0,7,-0.8739452362060547,1.263840675354004,-0.22988976538181305,0.29390373826026917,228,465
 , , , , , , , 
0,0,0.6412596106529236,1.3072196245193481,0.16836217045783997,0.29390373826026917,278,363
0,1,0.6540848016738892,1.3327784538269043,0.1762162148952484,0.29390373826026917,338,365
0,2,0.6669099926948547,1.358699083328247,0.18126928806304932,0.29390373826026917,357,369
0,3,0.6797351837158203,1.386333703994751,0.1730947047472,0.29390373826026917,338,376
0,4,0.6925603747367859,1.4187568426132202,0.1155981570482254,0.29390373826026917,273,397
 , , , , , , , 
0,0,0.6073644161224365,1.3529167175292969,0.18947844207286835,0.29390373826026917,287,358
