frame,DetObj#,x,y,z,v,snr,noise
0,1,-0.09618894010782242,0.08582299202680588,0.15965713560581207,0.09796791523694992,230,394
0,2,-0.021986043080687523,0.22295375168323517,-0.06933135539293289,0.09796791523694992,249,392
0,3,-0.10993021726608276,0.10426844656467438,0.17900289595127106,0.09796791523694992,249,392
0,4,-0.024734297767281532,0.24917766451835632,-0.08310414850711823,0.09796791523694992,231,396
0,5,-0.12367148697376251,0.11971835792064667,0.199951171875,0.09796791523694992,231,396
 , , , , , , , 
0,0,-0.021986043080687523,0.22235766053199768,-0.07121998071670532,0.09796791523694992,239,376
0,1,-0.10993021726608276,0.12907391786575317,0.16203045845031738,0.09796791523694992,239,376
 , , , , , , , 
0,0,-0.0256503839045763,0.19775407016277313,-0.048411622643470764,0.09796791523694992,227,400
0,1,-0.02931472472846508,0.2247963398694992,-0.060048725455999374,0.09796791523694992,262,398
0,2,-0.03297906368970871,0.251944363117218,-0.0710211917757988,0.09796791523694992,250,408
 , , , , , , , 
0,0,-0.01465736236423254,0.2196730077266693,-0.08079313486814499,0.09796791523694992,227,442
0,1,-0.09527285397052765,0.17367085814476013,0.12553930282592773,0.09796791523694992,227,442
0,2,0.14107710123062134,0.6277068853378296,0.04481291398406029,-0.09796791523694992,236,357
0,3,0.14748971164226532,0.6579063534736633,-0.0019482038915157318,-0.09796791523694992,234,349
 , , , , , , , 
0,0,-0.021986043080687523,0.21778762340545654,-0.08416508883237839,0.09796791523694992,237,422
0,1,0.08061549067497253,0.6360125541687012,-0.07011454552412033,-0.09796791523694992,259,377
0,2,0.06320987641811371,0.6626923084259033,-0.10696381330490112,-0.09796791523694992,276,362
0,3,0.08794417232275009,0.6879403591156006,-0.11828453838825226,-0.09796791523694992,240,370
 , , , , , , , 
0,0,-0.2500912547111511,0.5625163912773132,-0.0021062842570245266,0.09796791523694992,231,378
0,1,-0.26200035214424133,0.5892443656921387,0.008588220924139023,0.09796791523694992,259,368
0,2,-0.29497942328453064,0.6053916215896606,0.032953400164842606,0.09796791523694992,255,356
0,3,-0.23085346817970276,0.5673173666000366,-0.0619063638150692,-0.09796791523694992,226,397
0,4,-0.2418464720249176,0.5941736102104187,-0.06629383563995361,-0.09796791523694992,240,394
 , , , , , , , 
0,0,-0.26108425855636597,0.32829028367996216,0.13196566700935364,0.3918716609477997,233,339
0,1,-0.2638325095176697,0.3579308092594147,0.14923924207687378,0.3918716609477997,262,332
0,2,-0.28032204508781433,0.38004541397094727,0.15917935967445374,0.3918716609477997,250,338
 , , , , , , , 
0,0,0.07695115357637405,0.6100718379020691,-0.029421785846352577,0.09796791523694992,226,331
0,1,0.08427983522415161,0.6671946048736572,-0.0484364852309227,0.09796791523694992,270,330
0,2,0.10993021726608276,0.6927973628044128,-0.054170895367860794,0.09796791523694992,240,341
 , , , , , , , 
0,0,-0.2693290412425995,0.5483531951904297,0.0757981613278389,0.09796791523694992,228,324
0,1,-0.2821542024612427,0.5745748281478882,0.07861083000898361,0.09796791523694992,231,322
0,2,-0.2500912547111511,0.5623941421508789,0.011912966147065163,-0.09796791523694992,232,382
 , , , , , , , 
0,0,-0.21986043453216553,0.5401391386985779,-0.060433994978666306,-0.09796791523694992,255,369
0,1,-0.23085346817970276,0.563347578048706,-0.09121933579444885,-0.09796791523694992,261,382
0,2,-0.22169259190559387,0.5950326919555664,-0.1127624437212944,-0.09796791523694992,236,394
 , , , , , , , 
0,0,-0.2143639177083969,0.47839677333831787,-0.060124997049570084,-0.09796791523694992,254,323
0,1,-0.22627303004264832,0.5047043561935425,-0.06557828187942505,-0.09796791523694992,331,335
0,2,-0.23818212747573853,0.5314399003982544,-0.06769127398729324,-0.09796791523694992,360,356
0,3,-0.2500912547111511,0.5583956837654114,-0.06799513846635818,-0.09796791523694992,358,376
0,4,-0.26200035214424133,0.5858237743377686,-0.0639784187078476,-0.09796791523694992,318,398
0,5,-0.27390944957733154,0.6139846444129944,-0.05093409866094589,-0.09796791523694992,230,430
 , , , , , , , 
0,0,0.019237788394093513,0.6141103506088257,-0.03838120028376579,-0.09796791523694992,265,356
0,1,0.0,0.6376499533653259,-0.09658878296613693,-0.09796791523694992,337,360
0,2,0.0,0.6638832688331604,-0.11771507561206818,-0.09796791523694992,362,365
0,3,0.021986043080687523,0.6902287006378174,-0.13449275493621826,-0.09796791523694992,344,380
0,4,0.045804258435964584,0.7149041295051575,-0.15462791919708252,-0.09796791523694992,284,405
 , , , , , , , 
0,0,0.0,0.6205291748046875,-0.17569975554943085,-0.09796791523694992,253,336
0,1,0.021069958806037903,0.6584123373031616,-0.14369095861911774,-0.09796791523694992,250,344
 , , , , , , , 
0,0,0.07695115357637405,0.6027553677558899,-0.09868757426738739,-0.09796791523694992,234,338
0,1,0.08061549067497253,0.6295048594474792,-0.11468061059713364,-0.09796791523694992,249,340
0,2,0.10534979403018951,0.6540920734405518,-0.12515099346637726,-0.09796791523694992,236,345
 , , , , , , , 
0,0,-0.021069958806037903,0.6731471419334412,-0.03204403817653656,0.09796791523694992,227,387
0,1,0.10534979403018951,0.6348378658294678,0.20119667053222656,0.09796791523694992,227,387
 , , , , , , , 
0,0,0.5606440901756287,0.8878988027572632,-0.10505006462335587,0.19593583047389984,279,402
0,1,0.576217532157898,0.9117697477340698,-0.11447099596261978,0.19593583047389984,310,404
0,2,0.591791033744812,0.9385517239570618,-0.0990450456738472,0.19593583047389984,307,407
0,3,0.6430917978286743,0.945235550403595,0.006226768251508474,0.19593583047389984,271,417
0,4,0.46445518732070923,1.0365022420883179,0.13046303391456604,0.3918716609477997,385,349
0,5,0.47636425495147705,1.055722951889038,0.18300528824329376,0.3918716609477997,372,368
0,6,0.40674179792404175,1.0032720565795898,0.06678720563650131,0.4898395836353302,274,336
0,7,0.417734831571579,1.0268200635910034,0.10974471271038055,0.4898395836353302,355,337
0,8,0.48827338218688965,1.077402114868164,0.212993323802948,0.4898395836353302,342,361
 , , , , , , , 
0,0,0.5359098315238953,0.9988073110580444,0.14920033514499664,0.29390373826026917,304,341
0,1,0.513007640838623,1.0427837371826172,0.1561734527349472,0.29390373826026917,340,344
0,2,0.48827338218688965,1.0810437202453613,0.1936647593975067,0.29390373826026917,361,349
0,3,0.4617069363594055,1.119048833847046,0.2246226817369461,0.29390373826026917,360,365
0,4,0.39391663670539856,1.1801502704620361,0.2025318145751953,0.29390373826026917,339,394
0,5,0.3627697229385376,1.2318947315216064,0.12058644741773605,0.29390373826026917,294,433
0,6,-0.1209232360124588,0.5054274797439575,-1.1805202960968018,0.29390373826026917,294,433
 , , , , , , , 
0,0,0.5221685171127319,0.9780460000038147,-0.10803668200969696,0.19593583047389984,259,369
0,1,0.5359098315238953,1.0048558712005615,-0.10070524364709854,0.19593583047389984,308,375
0,2,0.5496510863304138,1.032796859741211,-0.07860780507326126,0.19593583047389984,319,386
0,3,0.5633923411369324,1.0616694688796997,-0.004417675081640482,0.19593583047389984,301,394
0,4,0.4617069363594055,1.1406962871551514,-0.039212293922901154,0.19593583047389984,262,417
0,5,0.39391663670539856,1.1943918466567993,-0.08486336469650269,0.19593583047389984,293,452
0,6,0.40307745337486267,1.2242412567138672,-0.04969396814703941,0.19593583047389984,282,491
0,7,0.41223829984664917,1.2522512674331665,-0.04600278660655022,0.19593583047389984,240,529
 , , , , , , , 
0,0,0.4836929440498352,1.1640244722366333,0.27348777651786804,0.09796791523694992,236,504
0,1,0.5862944722175598,0.9936299920082092,-0.2095785140991211,0.19593583047389984,267,395
0,2,0.43330830335617065,1.1436982154846191,0.3051924407482147,0.19593583047389984,293,427
 , , , , , , , 
0,0,0.5716371536254883,0.9890737533569336,-0.045168329030275345,-0.19593583047389984,254,408
0,1,0.5862944722175598,1.0150140523910522,-0.031147396191954613,-0.19593583047389984,313,415
0,2,0.6009518504142761,1.04074227809906,-0.016879448667168617,-0.19593583047389984,334,421
0,3,0.6156092286109924,1.0662654638290405,0.001490008900873363,-0.19593583047389984,321,426
 , , , , , , , 
0,0,0.556979775428772,0.9646673798561096,0.009815054945647717,-0.29390373826026917,226,354
0,1,0.5716371536254883,0.9891433119773865,-0.0436185859143734,-0.29390373826026917,315,355
0,2,0.4232313334941864,1.13362455368042,0.22730912268161774,-0.29390373826026917,357,370
0,3,0.6925603747367859,0.9534505009651184,-0.3566388189792633,-0.29390373826026917,357,370
0,4,0.47269994020462036,1.1551234722137451,0.17660260200500488,-0.29390373826026917,322,398
0,5,0.4836929440498352,1.1917924880981445,0.0968470349907875,-0.29390373826026917,251,437
0,6,0.5862944722175598,1.009594440460205,-0.10928245633840561,-0.19593583047389984,316,402
0,7,0.6385113596916199,1.002301573753357,-0.17963117361068726,-0.19593583047389984,323,408
 , , , , , , , 
0,0,0.417734831571579,1.026592493057251,0.11185389012098312,-0.19593583047389984,311,371
0,1,0.46445518732070923,1.0441603660583496,0.03296465426683426,-0.19593583047389984,285,393
0,2,0.513007640838623,1.0470949411392212,-0.1240173876285553,-0.19593583047389984,239,426
0,3,0.3206298053264618,0.9696832299232483,-0.098073810338974,-0.09796791523694992,239,408
0,4,0.3297906517982483,0.9967353343963623,-0.1071367859840393,-0.09796791523694992,278,406
0,5,0.3389514982700348,1.0240153074264526,-0.11383718997240067,-0.09796791523694992,282,406
 , , , , , , , 
0,0,0.3114689588546753,0.9456498622894287,0.046320993453264236,-0.09796791523694992,270,391
0,1,0.3206298053264618,0.9743421673774719,0.023695653304457664,-0.09796791523694992,345,391
0,2,0.3297906517982483,1.0024663209915161,0.00455220602452755,-0.09796791523694992,376,396
0,3,0.3389514982700348,1.0302894115447998,-0.008361482992768288,-0.09796791523694992,374,405
0,4,0.3481123447418213,1.0580974817276,-0.01237979345023632,-0.09796791523694992,338,423
0,5,0.3572732210159302,1.0858843326568604,-0.016943899914622307,-0.09796791523694992,265,456
 , , , , , , , 
0,0,0.4983503222465515,0.8631477355957031,0.005928564816713333,-0.19593583047389984,250,435
0,1,0.24917516112327576,0.8817480206489563,0.3922300934791565,-0.19593583047389984,250,435
 , , , , , , , 
0,0,0.10076936334371567,0.6267831921577454,0.11364513635635376,0.09796791523694992,230,337
0,1,-0.26200035214424133,0.5853897333145142,-0.06783511489629745,0.09796791523694992,230,337
0,2,-0.27390944957733154,0.5940455198287964,-0.1633441001176834,0.09796791523694992,234,347
 , , , , , , , 
0,0,0.3691823184490204,0.8245172500610352,-0.09855994582176208,-0.19593583047389984,302,432
0,1,0.02839864045381546,0.31032299995422363,0.8536577224731445,-0.19593583047389984,302,432
0,2,0.3810914158821106,0.8502159714698792,-0.10899421572685242,-0.19593583047389984,271,446
0,3,0.02931472472846508,0.2536125183105469,0.9026620984077454,-0.19593583047389984,271,446
0,4,0.3297906517982483,0.8118669390678406,-0.07435017824172974,-0.09796791523694992,244,477
 , , , , , , , 
0,0,0.29223117232322693,0.7934733033180237,-0.08784692734479904,-0.19593583047389984,274,385
0,1,0.2748255431652069,0.8294177651405334,-0.09977409243583679,-0.19593583047389984,298,394
0,2,0.2839863896369934,0.8544049263000488,-0.12321676313877106,-0.19593583047389984,288,407
0,3,0.2931472361087799,0.8759278655052185,-0.16368462145328522,-0.19593583047389984,249,422
 , , , , , , , 
0,0,0.29223117232322693,0.7932537794113159,-0.08980736136436462,0.19593583047389984,282,398
0,1,0.3023080825805664,0.8213158249855042,-0.0864170715212822,0.19593583047389984,320,405
0,2,0.2839863896369934,0.859157919883728,-0.08389182388782501,0.19593583047389984,323,414
0,3,0.2931472361087799,0.8868439197540283,-0.08689135313034058,0.19593583047389984,291,425
 , , , , , , , 
0,0,0.31879764795303345,0.7775299549102783,-0.1285737007856369,0.19593583047389984,286,386
0,1,0.3297906517982483,0.800803005695343,-0.15287412703037262,0.19593583047389984,327,392
0,2,0.3407836854457855,0.8210867643356323,-0.18847133219242096,0.19593583047389984,327,403
0,3,0.3810914158821106,0.8118930459022522,-0.2749119997024536,0.19593583047389984,293,416
0,4,0.02931472472846508,0.6845852732658386,0.6406724452972412,0.19593583047389984,293,416
 , , , , , , , 
0,0,0.31238505244255066,0.8532887101173401,-0.012341332621872425,-0.09796791523694992,230,496
 , , , , , , , 
0,0,0.29223117232322693,0.7904557585716248,-0.11178815364837646,-0.09796791523694992,239,485
0,1,0.3023080825805664,0.8191373348236084,-0.10507916659116745,-0.09796791523694992,262,493
0,2,0.31238505244255066,0.8471776843070984,-0.10268363356590271,-0.09796791523694992,253,498
 , , , , , , , 
0,0,0.29223117232322693,0.7845253944396973,-0.1477729231119156,0.09796791523694992,240,456
0,1,0.3023080825805664,0.8119521737098694,-0.15086844563484192,0.09796791523694992,267,459
0,2,0.31238505244255066,0.8391320705413818,-0.15527820587158203,0.09796791523694992,263,462
 , , , , , , , 
0,0,0.29223117232322693,0.7905530333518982,-0.11109811812639236,-0.09796791523694992,291,397
0,1,0.3023080825805664,0.819797694683075,-0.09979628771543503,-0.09796791523694992,321,394
0,2,0.31238505244255066,0.8480720520019531,-0.095014289021492,-0.09796791523694992,317,391
0,3,0.35177668929100037,0.8617250323295593,-0.11687913537025452,-0.09796791523694992,257,406
 , , , , , , , 
0,0,0.29223117232322693,0.794175922870636,-0.08125010877847672,0.09796791523694992,251,454
0,1,0.3023080825805664,0.8228742480278015,-0.07003997266292572,0.09796791523694992,274,461
0,2,0.31238505244255066,0.8512309193611145,-0.060496799647808075,0.09796791523694992,266,464
0,3,-0.23360171914100647,0.3977190852165222,0.18868707120418549,-0.09796791523694992,226,350
0,4,-0.24734297394752502,0.4200584292411804,0.20199689269065857,-0.09796791523694992,247,357
0,5,-0.26108425855636597,0.4403321444988251,0.21947456896305084,-0.09796791523694992,234,367
 , , , , , , , 
0,0,0.29223117232322693,0.7871903777122498,-0.1328466683626175,0.09796791523694992,255,469
0,1,0.3023080825805664,0.8163225650787354,-0.12508001923561096,0.09796791523694992,253,494
0,2,-0.23085346817970276,0.5642385482788086,-0.0855351984500885,0.5878074765205383,293,340
0,3,-0.1813848465681076,0.49118608236312866,-0.0653156042098999,0.6857753992080688,279,339
0,4,-0.2088674157857895,0.5111681818962097,-0.07285572588443756,0.6857753992080688,317,339
0,5,-0.21986043453216553,0.5373332500457764,-0.0817040205001831,0.6857753992080688,320,341
 , , , , , , , 
0,0,-0.22627303004264832,0.5084593892097473,-0.022270753979682922,0.4898395836353302,313,332
0,1,-0.23818212747573853,0.5351850390434265,-0.02423834055662155,0.4898395836353302,371,332
0,2,-0.2500912547111511,0.5617772936820984,-0.02890305407345295,0.4898395836353302,391,333
0,3,-0.26200035214424133,0.588219404220581,-0.03578625246882439,0.4898395836353302,373,340
0,4,-0.27390944957733154,0.6143675446510315,-0.04608622565865517,0.4898395836353302,303,365
 , , , , , , , 
0,0,-0.1539023071527481,0.6253571510314941,0.28324881196022034,0.09796791523694992,226,356
0,1,-0.1603149026632309,0.6961945295333862,0.16342592239379883,0.09796791523694992,242,382
0,2,-0.16672749817371368,0.7409859895706177,0.06375250220298767,0.09796791523694992,241,412
0,3,-0.24734297394752502,0.4653092324733734,0.027187291532754898,-0.09796791523694992,259,312
0,4,-0.26108425855636597,0.4904833137989044,0.03856944665312767,-0.09796791523694992,364,313
0,5,-0.2748255431652069,0.5161532759666443,0.042401716113090515,-0.09796791523694992,416,316
0,6,-0.28856682777404785,0.5419304370880127,0.04489225894212723,-0.09796791523694992,427,324
0,7,-0.3023080825805664,0.5675807595252991,0.048874665051698685,-0.09796791523694992,399,339
0,8,-0.29497942328453064,0.6022258996963501,0.07006340473890305,-0.09796791523694992,326,368
 , , , , , , , 
0,0,-0.295895516872406,0.45343121886253357,0.13066157698631287,-0.19593583047389984,263,336
0,1,-0.3114689290523529,0.4794636368751526,0.12978030741214752,-0.19593583047389984,295,334
0,2,-0.3270424008369446,0.5062904357910156,0.12525169551372528,-0.19593583047389984,292,331
0,3,-0.3627697229385376,0.5240586400032043,0.09842541813850403,-0.19593583047389984,244,337
 , , , , , , , 
0,0,0.08061549067497253,0.6389678120613098,0.03388482332229614,0.09796791523694992,242,334
0,1,-0.2638325095176697,0.39858460426330566,0.22350189089775085,-0.09796791523694992,264,338
0,2,-0.295895516872406,0.4152486324310303,0.2241448014974594,-0.09796791523694992,314,339
0,3,-0.3114689290523529,0.44108065962791443,0.22842104732990265,-0.09796791523694992,329,340
0,4,-0.3270424008369446,0.46270349621772766,0.2406729906797409,-0.09796791523694992,304,345
 , , , , , , , 
0,0,0.31879764795303345,0.7851274609565735,-0.06825625896453857,0.19593583047389984,242,396
0,1,0.3297906517982483,0.8140557408332825,-0.04437605291604996,0.19593583047389984,299,403
0,2,0.3407836854457855,0.842212975025177,-0.019549168646335602,0.19593583047389984,320,405
0,3,0.35177668929100037,0.8694806694984436,0.015300899744033813,0.19593583047389984,306,403
0,4,0.3930005133152008,0.8745542764663696,0.1286114603281021,0.19593583047389984,257,418
0,5,-0.1511540412902832,0.40817704796791077,0.8639325499534607,0.19593583047389984,257,418
0,6,-0.26108425855636597,0.4637105166912079,0.16442029178142548,-0.09796791523694992,229,337
 , , , , , , , 
0,0,0.3407836854457855,0.8353877067565918,-0.10877617448568344,-0.09796791523694992,226,482
0,1,0.35177668929100037,0.8596850037574768,-0.1310437023639679,-0.09796791523694992,229,481
 , , , , , , , 
0,0,0.07328680902719498,0.5811071395874023,0.02616746537387371,-0.09796791523694992,238,328
0,1,-0.16489532589912415,0.4176561236381531,-0.3769802451133728,-0.09796791523694992,238,328
0,2,0.05771336704492569,0.6118412017822266,-0.035976286977529526,-0.09796791523694992,269,330
0,3,-0.19237788021564484,0.5267798900604248,0.25390639901161194,-0.09796791523694992,269,330
0,4,0.04030774533748627,0.6350750923156738,-0.1047942116856575,-0.09796791523694992,276,330
0,5,-0.20153872668743134,0.5109083652496338,0.33805572986602783,-0.09796791523694992,276,330
0,6,0.042139917612075806,0.6381090879440308,-0.2136325240135193,-0.09796791523694992,243,341
0,7,-0.21069958806037903,0.5853238105773926,0.25999903678894043,-0.09796791523694992,243,341
 , , , , , , , 
0,0,0.3023080825805664,0.8230936527252197,-0.06741258502006531,0.19593583047389984,270,425
0,1,0.31238505244255066,0.8505129218101501,-0.06986890733242035,0.19593583047389984,287,437
0,2,0.32246196269989014,0.8770396113395691,-0.08244609832763672,0.19593583047389984,274,445
0,3,0.332538902759552,0.900658130645752,-0.11860963702201843,0.19593583047389984,228,454
 , , , , , , , 
0,0,0.04030774533748627,0.6434887051582336,-0.014982018619775772,-0.09796791523694992,338,340
0,1,0.021069958806037903,0.6733214259147644,-0.028143811970949173,-0.09796791523694992,313,360
0,2,-0.043972086161375046,0.7021607160568237,-0.004916096571832895,-0.09796791523694992,252,390
 , , , , , , , 
0,0,0.0,0.6666426658630371,-0.10092265158891678,0.09796791523694992,228,399
0,1,-0.24734297394752502,0.2204052358865738,0.41069862246513367,0.19593583047389984,237,334
0,2,-0.278489887714386,0.36491677165031433,0.31544509530067444,0.19593583047389984,287,331
0,3,-0.2931472361087799,0.4349221885204315,0.26200878620147705,0.19593583047389984,301,330
0,4,-0.19787438213825226,0.47178903222084045,-0.12919439375400543,-0.09796791523694992,263,324
0,5,-0.22627303004264832,0.49817946553230286,-0.1041354238986969,-0.09796791523694992,295,322
0,6,0.07328680902719498,0.579444944858551,0.05112534016370773,-0.09796791523694992,306,323
0,7,-0.2565038204193115,0.5225340723991394,-0.07003670930862427,-0.09796791523694992,306,323
0,8,0.05771336704492569,0.6128907799720764,0.0029703034088015556,-0.09796791523694992,344,337
0,9,0.04030774533748627,0.6432749032974243,-0.02235114946961403,-0.09796791523694992,334,363
0,10,0.042139917612075806,0.6726377010345459,-0.01950684003531933,-0.09796791523694992,285,395
 , , , , , , , 
0,0,0.08061549067497253,0.6328901052474976,0.09422378242015839,0.09796791523694992,412,356
0,1,0.08427983522415161,0.6637924313545227,0.08291134983301163,0.09796791523694992,350,388
0,2,0.10993021726608276,0.6926750540733337,0.05571315437555313,0.09796791523694992,249,427
0,3,-0.10993021726608276,0.6734618544578552,0.17132383584976196,-0.09796791523694992,274,383
0,4,-0.13741277158260345,0.710399329662323,0.11638817936182022,-0.09796791523694992,249,415
 , , , , , , , 
0,0,0.05496510863304138,0.5829076170921326,0.030639512464404106,0.09796791523694992,298,324
0,1,0.05771336704492569,0.6117554306983948,0.03740595653653145,0.09796791523694992,345,329
0,2,0.0604616180062294,0.6403190493583679,0.047568198293447495,0.09796791523694992,357,333
0,3,0.06320987641811371,0.6671217679977417,0.07450421154499054,0.09796791523694992,331,344
0,4,0.05221685394644737,0.5465813279151917,-0.09353453665971756,-0.29390373826026917,289,340
0,5,0.03664340451359749,0.5794001221656799,-0.08181658387184143,-0.29390373826026917,348,338
0,6,0.03847557678818703,0.6086743474006653,-0.08372525125741959,-0.29390373826026917,370,339
0,7,-0.26200035214424133,0.5878022909164429,-0.04208552464842796,-0.09796791523694992,379,341
0,8,-0.25283950567245483,0.6247044801712036,-0.020354611799120903,-0.09796791523694992,347,365
0,9,-0.19787438213825226,0.6735168695449829,0.04699048027396202,-0.09796791523694992,299,398
0,10,-0.1603149026632309,0.7112072706222534,0.07469326257705688,-0.09796791523694992,259,439
 , , , , , , , 
0,0,-0.21069958806037903,0.6236249208450317,0.1459295153617859,-0.09796791523694992,306,374
0,1,-0.21986043453216553,0.6642675995826721,0.07346630841493607,-0.09796791523694992,290,407
0,2,-0.22902129590511322,0.6952182054519653,0.03628553822636604,-0.09796791523694992,251,446
 , , , , , , , 
0,0,-0.23085343837738037,0.4736865162849426,-0.027534203603863716,-0.09796791523694992,276,332
0,1,-0.24367865920066833,0.49605628848075867,-0.06910398602485657,-0.09796791523694992,342,330
0,2,-0.23818212747573853,0.5199586749076843,-0.12904827296733856,-0.09796791523694992,361,330
0,3,-0.03664340451359749,0.5850666761398315,0.009770242497324944,-0.09796791523694992,361,330
0,4,-0.05771336704492569,0.6126787066459656,-0.016393078491091728,-0.09796791523694992,386,331
0,5,-0.0604616180062294,0.6397047638893127,-0.055218249559402466,-0.09796791523694992,362,350
0,6,-0.06320987641811371,0.6580525040626526,-0.132548987865448,-0.09796791523694992,294,387
 , , , , , , , 
0,0,-0.23085343837738037,0.47309958934783936,0.036246947944164276,0.19593583047389984,271,327
0,1,-0.24367865920066833,0.49881166219711304,0.04510113596916199,0.19593583047389984,325,326
0,2,-0.2565038204193115,0.5243964791297913,0.05436306819319725,0.19593583047389984,338,328
0,3,-0.05221685394644737,0.5530787706375122,-0.04004692658782005,-0.09796791523694992,311,344
0,4,-0.05496510863304138,0.583122730255127,-0.026228079572319984,-0.09796791523694992,377,346
0,5,-0.03847557678818703,0.6137818694114685,-0.02768033929169178,-0.09796791523694992,405,348
0,6,-0.04030774533748627,0.6428075432777405,-0.03317587822675705,-0.09796791523694992,396,355
0,7,-0.2821542024612427,0.06273796409368515,-0.5765239000320435,-0.09796791523694992,396,355
0,8,-0.27390944957733154,0.3823068141937256,-0.48312824964523315,-0.09796791523694992,340,377
0,9,-0.021069958806037903,0.673500657081604,-0.023467974737286568,-0.09796791523694992,340,377
0,10,-0.2418464720249176,0.6216026544570923,-0.2238476425409317,-0.09796791523694992,254,416
 , , , , , , , 
0,0,-0.2418464720249176,0.6592299938201904,-0.04374357685446739,0.09796791523694992,267,373
0,1,-0.4287278354167938,3.3995726108551025,0.15093955397605896,-0.19593583047389984,226,445
0,2,-0.24734297394752502,0.46092137694358826,0.06930599361658096,-0.09796791523694992,286,340
0,3,-0.26108425855636597,0.46011316776275635,0.1742335855960846,-0.09796791523694992,353,342
0,4,-0.05221685394644737,0.55252605676651,-0.04706188663840294,-0.09796791523694992,353,342
0,5,-0.05496510863304138,0.582998514175415,-0.028858326375484467,-0.09796791523694992,408,342
0,6,-0.2565038204193115,0.3855659067630768,0.35956355929374695,-0.09796791523694992,408,342
0,7,-0.05771336704492569,0.6123951077461243,-0.024822553619742393,-0.09796791523694992,425,347
0,8,-0.2693290412425995,0.28938689827919006,0.47190234065055847,-0.09796791523694992,425,347
0,9,-0.0604616180062294,0.6416080594062805,-0.024704668670892715,-0.09796791523694992,392,370
0,10,-0.042139917612075806,0.6728138327598572,-0.011982311494648457,-0.09796791523694992,317,407
 , , , , , , , 
0,0,-0.049468595534563065,0.5224069356918335,-0.05544571951031685,0.09796791523694992,305,332
0,1,-0.05221685394644737,0.5523685812950134,-0.0488753542304039,0.09796791523694992,367,329
0,2,-0.05496510863304138,0.5811366438865662,-0.05477481707930565,0.09796791523694992,385,330
0,3,-0.05771336704492569,0.6077160239219666,-0.07953063398599625,0.09796791523694992,360,338
0,4,-0.22169259190559387,0.04844023287296295,0.6036826968193054,0.09796791523694992,270,361
0,5,-0.04030774533748627,0.6264391541481018,-0.14790594577789307,0.09796791523694992,270,361
 , , , , , , , 
0,0,-0.06595812737941742,0.5218826532363892,-0.041453778743743896,0.09796791523694992,310,326
0,1,-0.24734297394752502,0.39630475640296936,0.24534538388252258,0.09796791523694992,310,326
0,2,-0.0696224719285965,0.5508941411972046,-0.043529365211725235,0.09796791523694992,379,326
0,3,-0.05496510863304138,0.5809172987937927,-0.057053662836551666,0.09796791523694992,406,328
0,4,-0.2418464720249176,0.5046908855438232,0.3205062747001648,0.09796791523694992,313,364
0,5,-0.21069958806037903,0.6062942147254944,0.20642389357089996,0.09796791523694992,276,405
0,6,-0.05771336704492569,0.6111815571784973,-0.04583677276968956,0.19593583047389984,382,339
 , , , , , , , 
0,0,-0.19787438213825226,0.4810228943824768,0.08884299546480179,0.09796791523694992,275,332
0,1,-0.08702808618545532,0.5488740801811218,0.03728078678250313,0.19593583047389984,360,334
0,2,-0.07328680902719498,0.581016480922699,0.0281091146171093,0.19593583047389984,409,337
0,3,-0.07695115357637405,0.6102824211120605,0.0246698260307312,0.19593583047389984,418,345
0,4,-0.08061549067497253,0.6394132971763611,0.02405606396496296,0.19593583047389984,386,360
0,5,-0.06320987641811371,0.6703290939331055,0.035513490438461304,0.19593583047389984,304,392
 , , , , , , , 
0,0,-0.22627303004264832,0.5046311020851135,0.0661396011710167,0.09796791523694992,284,334
0,1,-0.23818212747573853,0.5317732095718384,0.06502099335193634,0.09796791523694992,351,336
0,2,-0.2500912547111511,0.560494065284729,0.04770201817154884,0.09796791523694992,377,338
0,3,-0.1209232360124588,0.6333140730857849,0.01475644763559103,0.09796791523694992,373,345
0,4,-0.08427983522415161,0.668700098991394,-0.018299685791134834,0.09796791523694992,381,363
0,5,-0.06595812737941742,0.7001215219497681,-0.02160368673503399,0.09796791523694992,340,400
0,6,-0.06870638579130173,0.7292788028717041,0.02296983078122139,0.09796791523694992,260,444
0,7,-0.29772767424583435,0.5388053059577942,-0.3976716995239258,0.09796791523694992,260,444
 , , , , , , , 
0,0,-0.22627303004264832,0.5015459060668945,0.08647932857275009,0.09796791523694992,283,328
0,1,-0.23818212747573853,0.5294283032417297,0.08195246011018753,0.09796791523694992,356,330
0,2,-0.23085346817970276,0.5647901892662048,0.08181377500295639,0.09796791523694992,387,334
0,3,-0.14107710123062134,0.6275484561920166,0.046979423612356186,0.09796791523694992,394,337
0,4,-0.10534979403018951,0.6658611297607422,0.01132227387279272,0.09796791523694992,417,354
0,5,-0.10993021726608276,0.6948965787887573,-0.0046347761526703835,0.09796791523694992,391,388
0,6,-0.09160851687192917,0.7268441915512085,-0.020028579980134964,0.09796791523694992,323,433
 , , , , , , , 
0,0,-0.22627303004264832,0.506533145904541,0.04950885474681854,0.09796791523694992,241,329
0,1,-0.23818212747573853,0.5331318378448486,0.05273474007844925,0.09796791523694992,319,330
0,2,-0.2500912547111511,0.5581016540527344,0.07036787271499634,0.09796791523694992,354,334
0,3,-0.2821542024612427,0.5648121237754822,0.1315414160490036,0.09796791523694992,353,338
0,4,-0.06320987641811371,0.6710121035575867,-0.018576007336378098,0.09796791523694992,336,349
