frame,DetObj#,x,y,z,v,snr,noise
0,4,-0.6211057305335999,3.2525885105133057,-0.08930283784866333,-0.09796791523694992,243,400
0,5,-0.6266022324562073,3.28088641166687,-0.10632900148630142,-0.09796791523694992,245,399
 , , , , , , , 
0,0,-1.0260154008865356,3.113283157348633,0.18570415675640106,-0.09796791523694992,263,468
0,1,-1.0351762771606445,3.135050058364868,0.2700926959514618,-0.09796791523694992,283,469
0,2,-1.0443370342254639,3.153111696243286,0.36796751618385315,-0.09796791523694992,273,468
 , , , , , , , 
0,0,-1.3338199853897095,2.8910837173461914,0.8014265298843384,0.09796791523694992,246,356
0,1,-1.345729112625122,2.936028480529785,0.7360913157463074,0.09796791523694992,271,357
0,2,-1.3576382398605347,2.9756364822387695,0.6859728693962097,0.09796791523694992,266,361
0,3,-1.264197587966919,3.046518087387085,0.6967630982398987,0.09796791523694992,231,372
0,4,-1.3338199853897095,2.9681801795959473,0.4365265369415283,-0.09796791523694992,270,367
0,5,-1.345729112625122,3.004857063293457,0.36459261178970337,-0.09796791523694992,298,367
0,6,-1.2532044649124146,3.0782382488250732,0.3494010269641876,-0.09796791523694992,297,369
0,7,-1.264197587966919,3.107250928878784,0.33427804708480835,-0.09796791523694992,257,384
 , , , , , , , 
0,0,-1.3338199853897095,2.9410386085510254,0.5924032330513,0.09796791523694992,273,393
0,1,-1.2422114610671997,3.011296510696411,0.6017341613769531,0.09796791523694992,303,391
0,2,-1.2532044649124146,3.03788423538208,0.6073641777038574,0.09796791523694992,303,390
0,3,-1.158847689628601,3.080453395843506,0.7299486398696899,0.09796791523694992,268,403
 , , , , , , , 
0,0,-1.345729112625122,2.9598796367645264,0.6334084868431091,0.09796791523694992,235,349
0,1,-1.3576382398605347,2.9931039810180664,0.6052272319793701,0.09796791523694992,236,350
0,2,-1.345729112625122,3.009575843811035,0.32333600521087646,-0.09796791523694992,232,342
0,3,-1.2532044649124146,3.078331708908081,0.3485773503780365,-0.09796791523694992,236,341
 , , , , , , , 
0,0,-1.3338199853897095,2.94183611869812,0.5884295105934143,0.09796791523694992,245,355
0,1,-1.345729112625122,2.978649377822876,0.5382758975028992,0.09796791523694992,275,355
0,2,-1.3576382398605347,3.008364677429199,0.5241313576698303,0.09796791523694992,277,356
0,3,-1.264197587966919,3.054466962814331,0.661046028137207,0.09796791523694992,245,365
0,4,-1.345729112625122,3.022020101547241,0.17171980440616608,-0.09796791523694992,238,368
0,5,-1.3576382398605347,3.050466537475586,0.1400924026966095,-0.09796791523694992,243,367
 , , , , , , , 
0,0,-1.3576382398605347,3.004450559616089,0.5461203455924988,0.09796791523694992,229,352
0,1,-1.345729112625122,3.0171444416046143,0.24275946617126465,-0.09796791523694992,230,339
0,2,-1.3576382398605347,3.046739101409912,0.20579592883586884,-0.09796791523694992,232,341
 , , , , , , , 
0,0,-1.345729112625122,3.008190155029297,0.3359842002391815,0.0,225,343
0,1,-1.3576382398605347,3.03265643119812,0.3577239215373993,0.0,234,340
 , , , , , , , 
0,0,-1.3338199853897095,2.9558334350585938,0.513515293598175,0.09796791523694992,249,393
0,1,-1.345729112625122,2.9874188899993896,0.4872592091560364,0.09796791523694992,279,394
0,2,-1.3576382398605347,3.0154995918273926,0.48138663172721863,0.09796791523694992,287,392
0,3,-1.264197587966919,3.0759878158569336,0.5523130893707275,0.09796791523694992,261,397
0,4,-1.3338199853897095,2.9972376823425293,0.1312095671892166,-0.09796791523694992,244,348
0,5,-1.345729112625122,3.0259134769439697,0.0770803838968277,-0.09796791523694992,280,346
0,6,-1.2532044649124146,3.096325159072876,0.10199173539876938,-0.09796791523694992,284,346
0,7,-1.264197587966919,3.1224894523620605,0.12965284287929535,-0.09796791523694992,257,353
 , , , , , , , 
0,0,-1.3338199853897095,2.971975088119507,0.4098949432373047,0.09796791523694992,250,364
0,1,-1.345729112625122,2.9984049797058105,0.4143194258213043,0.09796791523694992,283,364
0,2,-1.2532044649124146,3.0602939128875732,0.48190486431121826,0.09796791523694992,289,363
0,3,-1.264197587966919,3.066208839416504,0.6042458415031433,0.09796791523694992,259,374
0,4,-1.2312184572219849,3.0435216426849365,-0.028333256021142006,-0.09796791523694992,233,344
0,5,-1.2422114610671997,3.070770263671875,-0.01899927295744419,-0.09796791523694992,269,341
0,6,-1.2532044649124146,3.09794545173645,0.019111549481749535,-0.09796791523694992,276,339
0,7,-1.158847689628601,3.162137746810913,0.1513352245092392,-0.09796791523694992,251,345
 , , , , , , , 
0,0,-1.0260154008865356,3.110949754714966,0.22137989103794098,0.09796791523694992,241,446
0,1,-1.0351762771606445,3.133031129837036,0.2925845682621002,0.09796791523694992,270,447
0,2,-0.9399033784866333,3.1699416637420654,0.4860088527202606,0.09796791523694992,274,444
0,3,-0.8427983522415161,3.164647102355957,0.7997785806655884,0.09796791523694992,248,448
 , , , , , , , 
0,0,-0.6156092286109924,3.2202506065368652,0.17531800270080566,0.09796791523694992,248,455
0,1,-0.6211057305335999,3.2516427040100098,0.11885612457990646,0.09796791523694992,295,451
0,2,-0.6266022324562073,3.2822928428649902,0.045555997639894485,0.09796791523694992,310,448
0,3,-0.6320987939834595,3.3082823753356934,-0.1437554657459259,0.09796791523694992,289,450
0,4,-0.6375952959060669,3.275406837463379,-0.6547049283981323,0.09796791523694992,237,464
 , , , , , , , 
0,0,-0.5175881385803223,3.2711586952209473,0.0685790404677391,0.09796791523694992,259,362
0,1,-0.5221685171127319,3.3008317947387695,0.001483169966377318,0.09796791523694992,275,362
0,2,-0.5267489552497864,3.3283467292785645,-0.09791754931211472,0.09796791523694992,266,360
0,3,-0.5175881385803223,3.2635622024536133,-0.2331191450357437,-0.09796791523694992,267,368
0,4,-0.5221685171127319,3.2871265411376953,-0.30048513412475586,-0.09796791523694992,283,369
0,5,-0.5267489552497864,3.3075857162475586,-0.38387155532836914,-0.09796791523694992,269,374
 , , , , , , , 
0,0,-0.5130077004432678,3.240388870239258,0.12817303836345673,0.09796791523694992,240,396
0,1,-0.5175881385803223,3.271230697631836,0.06505728513002396,0.09796791523694992,287,395
0,2,-0.5221685171127319,3.3008272647857666,0.005657462403178215,0.09796791523694992,304,394
0,3,-0.5267489552497864,3.3286211490631104,-0.08809910714626312,0.09796791523694992,288,399
0,4,-0.6375952959060669,3.32761287689209,-0.2896907925605774,0.09796791523694992,233,420
0,5,-0.4104061424732208,3.245964765548706,-0.2738697826862335,-0.09796791523694992,242,354
0,6,-0.4140704870223999,3.270020008087158,-0.32953810691833496,-0.09796791523694992,287,355
0,7,-0.417734831571579,3.2921247482299805,-0.3944165110588074,-0.09796791523694992,306,354
0,8,-0.5267489552497864,3.2934563159942627,-0.49053552746772766,-0.09796791523694992,292,357
0,9,-0.6375952959060669,3.259809732437134,-0.7284016013145447,-0.09796791523694992,236,376
 , , , , , , , 
0,0,-0.5130077004432678,3.2405357360839844,-0.12440446019172668,-0.09796791523694992,277,402
0,1,-0.4140704870223999,3.2817342281341553,-0.17845569550991058,-0.09796791523694992,324,401
0,2,-0.417734831571579,3.3064465522766113,-0.2471057027578354,-0.09796791523694992,342,399
0,3,-0.5267489552497864,3.3101933002471924,-0.36069396138191223,-0.09796791523694992,318,409
0,4,-0.6375952959060669,3.2766408920288086,-0.6485000848770142,-0.09796791523694992,254,434
 , , , , , , , 
0,0,-0.5130077004432678,3.240077257156372,0.13581815361976624,0.09796791523694992,250,393
0,1,-0.5175881385803223,3.2711174488067627,0.07051637768745422,0.09796791523694992,295,393
0,2,-0.5221685171127319,3.3008317947387695,-0.001237364485859871,0.09796791523694992,311,393
0,3,-0.5267489552497864,3.3273491859436035,-0.12738962471485138,0.09796791523694992,292,398
0,4,-0.6375952959060669,3.312811851501465,-0.42685505747795105,0.09796791523694992,236,415
0,5,-0.4104061424732208,3.2476274967193604,-0.2533935010433197,-0.09796791523694992,258,340
0,6,-0.4140704870223999,3.270634412765503,-0.3233802914619446,-0.09796791523694992,300,344
0,7,-0.417734831571579,3.2916135787963867,-0.3986600637435913,-0.09796791523694992,319,342
0,8,-0.5267489552497864,3.288266658782959,-0.5241970419883728,-0.09796791523694992,299,348
0,9,-0.6375952959060669,3.2341599464416504,-0.8349475264549255,-0.09796791523694992,238,370
 , , , , , , , 
0,0,-0.5175881385803223,3.269989490509033,0.11113233864307404,0.09796791523694992,255,328
0,1,-0.5221685171127319,3.3004066944122314,0.052983660250902176,0.09796791523694992,273,326
0,2,-0.5267489552497864,3.329014301300049,-0.07172046601772308,0.09796791523694992,256,331
0,3,-0.5175881385803223,3.2623395919799805,-0.24964535236358643,-0.09796791523694992,243,351
0,4,-0.5221685171127319,3.286005735397339,-0.31250518560409546,-0.09796791523694992,258,352
0,5,-0.5267489552497864,3.3001420497894287,-0.44333118200302124,-0.09796791523694992,244,353
 , , , , , , , 
0,0,-0.5130077004432678,3.2395904064178467,0.14697861671447754,0.09796791523694992,245,367
0,1,-0.5175881385803223,3.271038770675659,0.07407625019550323,0.09796791523694992,296,364
0,2,-0.5221685171127319,3.300816535949707,0.01009662076830864,0.09796791523694992,316,361
0,3,-0.6320987939834595,3.310267925262451,-0.08673978596925735,0.09796791523694992,301,366
0,4,-0.7438611388206482,3.3019721508026123,-0.3272707760334015,0.09796791523694992,245,382
0,5,-0.5130077004432678,3.2364020347595215,-0.2055479884147644,-0.09796791523694992,239,347
0,6,-0.5175881385803223,3.260026693344116,-0.2782244384288788,-0.09796791523694992,282,350
0,7,-0.5221685171127319,3.2824387550354004,-0.34797850251197815,-0.09796791523694992,300,350
0,8,-0.5267489552497864,3.3004937171936035,-0.4407053291797638,-0.09796791523694992,289,352
0,9,-0.6375952959060669,3.272193193435669,-0.6705819964408875,-0.09796791523694992,234,369
 , , , , , , , 
0,0,-0.5175881385803223,3.266463279724121,0.18814685940742493,0.09796791523694992,245,353
0,1,-0.5221685171127319,3.2984135150909424,0.1263362616300583,0.09796791523694992,264,352
0,2,-0.6320987939834595,3.3107752799987793,0.06453476846218109,0.09796791523694992,253,352
0,3,-0.5130077004432678,3.2393558025360107,-0.15206056833267212,-0.09796791523694992,226,340
0,4,-0.5175881385803223,3.264615297317505,-0.21787512302398682,-0.09796791523694992,275,339
0,5,-0.5221685171127319,3.2886857986450195,-0.282911479473114,-0.09796791523694992,291,341
0,6,-0.5267489552497864,3.311000347137451,-0.35320961475372314,-0.09796791523694992,280,341
0,7,-0.6375952959060669,3.3075997829437256,-0.4655230641365051,-0.09796791523694992,229,357
 , , , , , , , 
0,0,-0.5130077004432678,3.2317090034484863,0.2694530189037323,0.09796791523694992,271,363
0,1,-0.5175881385803223,3.266200065612793,0.19266639649868011,0.09796791523694992,317,365
0,2,-0.5221685171127319,3.297872304916382,0.1397501528263092,0.09796791523694992,338,362
0,3,-0.6320987939834595,3.310019016265869,0.09576794505119324,0.09796791523694992,323,366
0,4,-0.7438611388206482,3.31811261177063,0.015988577157258987,0.09796791523694992,261,388
0,5,-0.5130077004432678,3.2380573749542236,-0.1775757521390915,-0.09796791523694992,248,343
0,6,-0.5175881385803223,3.2629010677337646,-0.24219568073749542,-0.09796791523694992,299,341
0,7,-0.5221685171127319,3.287855625152588,-0.2924008369445801,-0.09796791523694992,315,343
0,8,-0.5267489552497864,3.311872720718384,-0.3449347913265228,-0.09796791523694992,302,345
0,9,-0.6375952959060669,3.3111765384674072,-0.43936067819595337,-0.09796791523694992,244,364
 , , , , , , , 
0,0,-0.5130077004432678,3.2400598526000977,0.13623623549938202,0.09796791523694992,265,450
0,1,-0.5175881385803223,3.2709882259368896,0.07627162337303162,0.09796791523694992,319,450
0,2,-0.5221685171127319,3.3006184101104736,0.03756483644247055,0.09796791523694992,345,446
0,3,-0.5267489552497864,3.3297295570373535,-0.019529297947883606,0.09796791523694992,338,447
0,4,-0.6375952959060669,3.334143877029419,-0.20103058218955994,0.09796791523694992,284,464
 , , , , , , , 
0,0,-0.25283950567245483,1.3095922470092773,-0.19857381284236908,0.19593583047389984,228,536
0,1,-0.6156092286109924,3.2115671634674072,0.2942564785480499,0.19593583047389984,250,431
0,2,-0.5175881385803223,3.2605199813842773,0.2723800539970398,0.19593583047389984,313,431
0,3,-0.5221685171127319,3.2923645973205566,0.23627783358097076,0.19593583047389984,340,432
0,4,-0.5267489552497864,3.3242785930633545,0.19144831597805023,0.19593583047389984,341,432
0,5,-0.5313293933868408,3.3567628860473633,0.11527553200721741,0.19593583047389984,302,446
0,6,-0.10718195885419846,3.388627529144287,0.5190359354019165,0.19593583047389984,231,475
 , , , , , , , 
0,0,-0.07145464420318604,0.35888996720314026,-0.10640908032655716,0.3918716609477997,230,333
0,1,-0.6211057305335999,3.2482216358184814,0.19069251418113708,0.3918716609477997,305,407
0,2,-0.6266022324562073,3.2778713703155518,0.17629902064800262,0.3918716609477997,354,409
0,3,-0.5267489552497864,3.323106527328491,0.21081794798374176,0.3918716609477997,367,413
0,4,-0.5313293933868408,3.342586040496826,0.32903406023979187,0.3918716609477997,350,418
0,5,-0.4287278354167938,3.337660074234009,0.6632497906684875,0.3918716609477997,285,442
 , , , , , , , 
0,0,-0.6211057305335999,3.2433125972747803,0.2612077593803406,0.5878074765205383,248,368
0,1,-0.6266022324562073,3.2757298946380615,0.21240510046482086,0.5878074765205383,342,370
0,2,-0.5267489552497864,3.324476718902588,0.18797741830348969,0.5878074765205383,390,374
0,3,-0.5313293933868408,3.3561840057373047,0.1310526579618454,0.5878074765205383,402,381
0,4,-0.5359097719192505,3.3875668048858643,0.029583686962723732,0.5878074765205383,378,393
0,5,-0.4323921799659729,3.429210662841797,-0.1385042369365692,0.5878074765205383,308,423
 , , , , , , , 
0,0,2.0062263011932373,0.7444867491722107,0.016964474692940712,0.19593583047389984,237,348
0,1,0.18321701884269714,0.22316204011440277,-0.05065103992819786,0.3918716609477997,226,379
0,2,0.19787438213825226,0.2849119305610657,-0.05846152454614639,0.4898395836353302,251,349
0,3,-0.6320987939834595,3.31007981300354,0.09363823384046555,0.5878074765205383,284,409
0,4,-0.6375952959060669,3.33956241607666,0.06519274413585663,0.5878074765205383,338,413
0,5,-0.6430917382240295,3.3688552379608154,0.030508756637573242,0.5878074765205383,360,413
0,6,-0.6485882997512817,3.3977599143981934,-0.013883134350180626,0.5878074765205383,347,416
0,7,-0.436056524515152,3.461078643798828,-0.009423487819731236,0.5878074765205383,285,438
 , , , , , , , 
0,0,0.1539023071527481,0.30137187242507935,-0.09610364586114883,0.3918716609477997,236,351
0,1,-0.7438611388206482,3.3180882930755615,-0.02041567675769329,0.4898395836353302,234,440
0,2,-0.7502737045288086,3.346111297607422,-0.06566572934389114,0.4898395836353302,311,435
0,3,-0.7566863298416138,3.3747477531433105,-0.06430812925100327,0.4898395836353302,350,432
0,4,-0.6540848016738892,3.426439046859741,-0.03144002705812454,0.4898395836353302,354,436
0,5,-0.6595813035964966,3.4553520679473877,0.013383215293288231,0.4898395836353302,324,451
0,6,-0.44338521361351013,3.517942428588867,0.0963277667760849,0.4898395836353302,268,479
 , , , , , , , 
0,0,-0.6540848016738892,3.2636125087738037,-1.0441768169403076,0.0,280,366
0,1,-0.6595813035964966,3.2895236015319824,-1.0576725006103516,0.0,285,367
0,2,-0.7502737045288086,3.3448715209960938,-0.11227907985448837,0.3918716609477997,278,403
0,3,-0.7566863298416138,3.3726563453674316,-0.13507895171642303,0.3918716609477997,350,402
0,4,-0.7630988955497742,3.400113344192505,-0.16189271211624146,0.3918716609477997,380,407
0,5,-0.7695115208625793,3.4279134273529053,-0.17873185873031616,0.3918716609477997,380,414
0,6,-0.7759241461753845,3.4584171772003174,-0.13813473284244537,0.3918716609477997,340,433
0,7,-0.8940991163253784,3.4619951248168945,0.07607816904783249,0.3918716609477997,255,467
 , , , , , , , 
0,0,0.13191625475883484,0.31305065751075745,-0.09134682267904282,0.29390373826026917,237,349
0,1,0.14290928840637207,0.3457638621330261,-0.07249103486537933,0.29390373826026917,262,356
0,2,0.1539023071527481,0.375092089176178,-0.0636647641658783,0.29390373826026917,251,367
0,3,-0.7566863298416138,3.36681866645813,-0.2399766594171524,0.29390373826026917,242,470
0,4,-0.7630988955497742,3.3908467292785645,-0.29855877161026,0.29390373826026917,307,464
0,5,-0.7695115208625793,3.410891056060791,-0.3851727545261383,0.29390373826026917,332,460
0,6,-0.7759241461753845,3.412407636642456,-0.5789690017700195,0.29390373826026917,320,460
0,7,-0.6705743074417114,3.3525328636169434,-1.0495071411132812,0.29390373826026917,251,479
 , , , , , , , 
0,0,0.15481838583946228,0.33864450454711914,-0.08112847059965134,0.09796791523694992,248,371
0,1,0.16672749817371368,0.36755022406578064,-0.07444452494382858,0.09796791523694992,236,389
0,2,-0.7630988955497742,3.3877511024475098,-0.33184507489204407,0.19593583047389984,293,447
0,3,-0.7695115208625793,3.41110897064209,-0.3832389712333679,0.19593583047389984,335,448
0,4,-0.7759241461753845,3.435544729232788,-0.42043256759643555,0.19593583047389984,340,452
0,5,-0.6705743074417114,3.4960505962371826,-0.3443414568901062,0.19593583047389984,313,462
0,6,-0.5633924007415771,3.559504270553589,-0.11692452430725098,0.19593583047389984,251,489
 , , , , , , , 
0,0,0.2088674157857895,0.2815561592578888,-0.029109802097082138,0.19593583047389984,237,347
0,1,-0.7630988955497742,3.3882997035980225,-0.3261953592300415,0.19593583047389984,230,473
0,2,-0.7695115208625793,3.4116570949554443,-0.37832874059677124,0.19593583047389984,289,475
0,3,-0.7759241461753845,3.430551528930664,-0.4593975245952606,0.19593583047389984,316,474
0,4,-0.7823367118835449,3.444411516189575,-0.560882568359375,0.19593583047389984,312,476
0,5,-0.6760708689689636,3.486335515975952,-0.6241355538368225,0.19593583047389984,269,490
 , , , , , , , 
0,0,-0.7695115208625793,3.410665988922119,-0.38716253638267517,0.09796791523694992,263,487
0,1,-0.7759241461753845,3.4318735599517822,-0.44941556453704834,0.09796791523694992,298,490
0,2,-0.7823367118835449,3.4531984329223633,-0.5039651989936829,0.09796791523694992,304,491
0,3,-0.7887493371963501,3.480525493621826,-0.5147513151168823,0.09796791523694992,275,500
 , , , , , , , 
0,0,-0.8794417381286621,3.3908684253692627,-0.32136911153793335,0.09796791523694992,264,461
0,1,-0.8867704272270203,3.416243314743042,-0.3531414866447449,0.09796791523694992,309,461
0,2,-0.8940991163253784,3.443411111831665,-0.36622071266174316,0.09796791523694992,320,461
0,3,-0.7887493371963501,3.5057616233825684,-0.2977628707885742,0.09796791523694992,300,465
0,4,-0.7951619625091553,3.5446691513061523,-0.12826868891716003,0.09796791523694992,237,487
 , , , , , , , 
0,0,-0.8794417381286621,3.4004011154174805,-0.19631381332874298,0.09796791523694992,254,390
0,1,-0.8867704272270203,3.4272608757019043,-0.2220577895641327,0.09796791523694992,304,390
0,2,-0.8940991163253784,3.4552085399627686,-0.22963330149650574,0.09796791523694992,318,392
0,3,-0.9014278054237366,3.4860918521881104,-0.189060777425766,0.09796791523694992,302,395
0,4,-0.9087564945220947,3.5192456245422363,-0.049857500940561295,0.09796791523694992,246,412
0,5,-0.8794417381286621,3.3504674434661865,-0.6128908395767212,-0.09796791523694992,232,359
0,6,-0.8867704272270203,3.373175621032715,-0.6458441019058228,-0.09796791523694992,288,354
0,7,-0.7823367118835449,3.4278955459594727,-0.6542883515357971,-0.09796791523694992,302,355
0,8,-0.7887493371963501,3.4637725353240967,-0.6175010204315186,-0.09796791523694992,291,353
0,9,-0.7951619625091553,3.513453245162964,-0.48659858107566833,-0.09796791523694992,236,369
 , , , , , , , 
0,0,-0.8867704272270203,3.43377685546875,-0.06785265356302261,0.09796791523694992,240,351
0,1,-0.8940991163253784,3.4626336097717285,-0.03695723041892052,0.09796791523694992,256,353
0,2,-0.9014278054237366,3.4908576011657715,0.04992641881108284,0.09796791523694992,245,351
0,3,-0.8940991163253784,3.431029796600342,-0.46822303533554077,-0.09796791523694992,234,388
 , , , , , , , 
0,0,-0.8794417381286621,3.4045944213867188,-0.10002241283655167,0.09796791523694992,233,409
0,1,-0.8867704272270203,3.4318456649780273,-0.1336498260498047,0.09796791523694992,285,408
0,2,-0.8940991163253784,3.459970712661743,-0.14071182906627655,0.09796791523694992,296,416
0,3,-0.9014278054237366,3.489938497543335,-0.09438908845186234,0.09796791523694992,282,419
0,4,-0.9087564945220947,3.5191917419433594,0.053532447665929794,0.09796791523694992,228,434
0,5,-0.8794417381286621,3.3700168132781982,-0.4942196011543274,-0.09796791523694992,231,359
0,6,-0.8867704272270203,3.3904991149902344,-0.547670304775238,-0.09796791523694992,280,362
0,7,-0.8940991163253784,3.41666316986084,-0.5635687112808228,-0.09796791523694992,294,365
0,8,-0.7887493371963501,3.4796814918518066,-0.5204276442527771,-0.09796791523694992,283,365
0,9,-0.7951619625091553,3.5263378620147705,-0.38219529390335083,-0.09796791523694992,230,379
 , , , , , , , 
0,0,-0.7759241461753845,3.410085678100586,-0.5924907922744751,-0.09796791523694992,245,351
0,1,-0.7823367118835449,3.423887252807617,-0.6749488711357117,-0.09796791523694992,262,353
0,2,-0.7887493371963501,3.441074848175049,-0.7335061430931091,-0.09796791523694992,248,356
 , , , , , , , 
0,0,0.17588834464550018,0.30156150460243225,-0.04325273260474205,0.09796791523694992,237,346
0,1,-0.6311826705932617,1.3828877210617065,-0.321174293756485,0.09796791523694992,237,462
0,2,-0.6430917978286743,1.4008868932724,-0.36030909419059753,0.09796791523694992,253,460
0,3,-0.6046161651611328,1.4430962800979614,-0.3891723155975342,0.09796791523694992,237,458
0,4,-1.4410018920898438,3.240529775619507,-0.06533218920230865,0.09796791523694992,268,463
0,5,-1.4529110193252563,3.2677066326141357,-0.04187406972050667,0.09796791523694992,286,467
0,6,-1.464820146560669,3.294607639312744,0.03187151625752449,0.09796791523694992,268,470
 , , , , , , , 
0,0,-0.8409661650657654,1.3145278692245483,-0.2658306956291199,0.09796791523694992,249,482
0,1,-0.8565396070480347,1.3436920642852783,-0.24571198225021362,0.09796791523694992,246,474
0,2,-1.8843871355056763,3.00156831741333,-0.14649975299835205,0.09796791523694992,238,485
0,3,-1.8999606370925903,3.0239999294281006,-0.19022338092327118,0.09796791523694992,261,489
0,4,-1.9155341386795044,3.043651819229126,-0.2608962059020996,0.09796791523694992,248,495
 , , , , , , , 
0,0,-0.9893720149993896,1.1863957643508911,-0.3456612229347229,0.09796791523694992,232,500
0,1,-1.0076936483383179,1.1783748865127563,-0.4421865940093994,0.09796791523694992,233,495
0,2,-2.235247850418091,2.7880845069885254,-0.14443962275981903,0.09796791523694992,229,498
 , , , , , , , 
0,0,-1.0388405323028564,1.1332699060440063,-0.37733733654022217,-0.09796791523694992,263,421
0,1,-1.0580782890319824,1.1268097162246704,-0.45859894156455994,-0.09796791523694992,261,416
0,2,-1.1286169290542603,1.0275681018829346,-0.6043664216995239,-0.09796791523694992,226,412
0,3,-2.327772378921509,2.657863140106201,-0.3146880865097046,-0.09796791523694992,230,416
0,4,-2.3470101356506348,2.677652359008789,-0.3351609706878662,-0.09796791523694992,262,419
0,5,-2.2535696029663086,2.797520399093628,-0.31057503819465637,-0.09796791523694992,257,427
0,6,-2.2718911170959473,2.830714702606201,-0.1974359005689621,-0.09796791523694992,230,431
 , , , , , , , 
0,0,-1.0388405323028564,1.143596887588501,-0.3447754383087158,-0.09796791523694992,238,451
0,1,-1.0580782890319824,1.1470941305160522,-0.4052012860774994,-0.09796791523694992,237,444
0,2,-2.3470101356506348,2.683255672454834,-0.28686946630477905,-0.09796791523694992,240,439
0,3,-2.2535696029663086,2.7994794845581055,-0.2923887372016907,-0.09796791523694992,230,449
 , , , , , , , 
0,0,-1.0388405323028564,1.1844189167022705,-0.15438859164714813,0.09796791523694992,230,366
0,1,-2.3470101356506348,2.6954867839813232,0.12847447395324707,0.09796791523694992,227,358
0,2,-2.3662478923797607,2.7183749675750732,0.11163182556629181,0.09796791523694992,226,359
0,3,-1.0388405323028564,1.135677695274353,-0.37002718448638916,-0.09796791523694992,228,396
0,4,-1.0580782890319824,1.1366608142852783,-0.4336072504520416,-0.09796791523694992,227,388
0,5,-2.3470101356506348,2.6746840476989746,-0.3580784499645233,-0.09796791523694992,230,381
0,6,-2.2535696029663086,2.7933874130249023,-0.34577932953834534,-0.09796791523694992,227,385
 , , , , , , , 
0,0,-0.9399033784866333,1.2434486150741577,-0.2762081027030945,0.09796791523694992,258,423
0,1,-1.0076936483383179,1.2111197710037231,-0.34246915578842163,0.09796791523694992,260,412
0,2,-2.1234853267669678,2.875959873199463,-0.10137675702571869,0.09796791523694992,248,430
0,3,-2.1408910751342773,2.9000906944274902,-0.08491891622543335,0.09796791523694992,242,435
0,4,-0.9399033784866333,1.1919504404067993,-0.44912096858024597,-0.09796791523694992,247,378
0,5,-0.9573089480400085,1.1842883825302124,-0.5296823382377625,-0.09796791523694992,246,368
0,6,-2.1234853267669678,2.826702833175659,-0.5396044850349426,-0.09796791523694992,239,384
0,7,-2.028212547302246,2.9347660541534424,-0.5240750312805176,-0.09796791523694992,231,391
 , , , , , , , 
0,0,-0.8409661650657654,1.3147550821304321,-0.2647050619125366,0.09796791523694992,248,383
0,1,-0.8565396070480347,1.3259079456329346,-0.328406423330307,0.09796791523694992,247,375
0,2,-1.8999606370925903,3.029877185821533,-0.02460150420665741,0.09796791523694992,249,392
0,3,-1.8028556108474731,3.1223790645599365,-0.04017185792326927,0.09796791523694992,243,397
0,4,-0.7914975881576538,1.2964290380477905,-0.44573190808296204,-0.09796791523694992,236,436
0,5,-0.8061549067497253,1.2917133569717407,-0.5302205681800842,-0.09796791523694992,235,427
0,6,-1.7881982326507568,3.0742170810699463,-0.3770237863063812,-0.09796791523694992,236,445
0,7,-1.690177083015442,3.162336826324463,-0.37957867980003357,-0.09796791523694992,230,451
 , , , , , , , 
0,0,-0.6797351837158203,1.370290756225586,-0.27237120270729065,-0.09796791523694992,230,524
0,1,-0.6925603747367859,1.3915714025497437,-0.2996048331260681,-0.09796791523694992,261,510
0,2,-0.7053855657577515,1.413883090019226,-0.3207938075065613,-0.09796791523694992,255,501
0,3,-1.5390230417251587,3.1601614952087402,-0.13953761756420135,-0.09796791523694992,250,443
0,4,-1.551848292350769,3.1865835189819336,-0.13871470093727112,-0.09796791523694992,309,442
0,5,-1.5646734237670898,3.210448741912842,-0.18822039663791656,-0.09796791523694992,328,445
0,6,-1.464820146560669,3.2852699756622314,-0.2499140501022339,-0.09796791523694992,317,450
0,7,-1.363134741783142,3.358205795288086,-0.2788042724132538,-0.09796791523694992,267,469
 , , , , , , , 
0,0,-0.5340776443481445,1.4182978868484497,-0.34222063422203064,-0.09796791523694992,240,521
0,1,-0.5441545844078064,1.4370802640914917,-0.38022351264953613,-0.09796791523694992,267,506
0,2,-0.5038468241691589,1.4736220836639404,-0.41727563738822937,-0.09796791523694992,256,499
0,3,-1.0993021726608276,3.3397698402404785,-0.11025795340538025,-0.09796791523694992,262,438
0,4,-1.1084630489349365,3.364867687225342,-0.17539452016353607,-0.09796791523694992,311,441
0,5,-1.1176239252090454,3.3877034187316895,-0.25493884086608887,-0.09796791523694992,322,446
0,6,-1.1267848014831543,3.403489828109741,-0.3844030499458313,-0.09796791523694992,301,452
0,7,-1.0223510265350342,3.455073595046997,-0.4802911579608917,-0.09796791523694992,242,475
 , , , , , , , 
0,0,-0.38842010498046875,1.4576159715652466,-0.37203285098075867,-0.09796791523694992,257,484
0,1,-0.3957487940788269,1.4765161275863647,-0.4112865626811981,-0.09796791523694992,279,469
0,2,-0.40307745337486267,1.48666250705719,-0.47634655237197876,-0.09796791523694992,262,463
0,3,-0.8794417381286621,3.39925479888916,-0.21525143086910248,-0.09796791523694992,250,440
0,4,-0.8867704272270203,3.420896530151367,-0.3047846555709839,-0.09796791523694992,299,436
0,5,-0.8940991163253784,3.4387667179107666,-0.40752914547920227,-0.09796791523694992,313,433
