frame,DetObj#,x,y,z,v,snr,noise
0,4,2.154632329940796,1.1918556690216064,-0.025211142376065254,0.09796791523694992,228,382
 , , , , , , , 
0,0,2.128981828689575,1.1463044881820679,-0.27111974358558655,0.09796791523694992,227,386
 , , , , , , , 
0,0,-0.6760708093643188,0.8877613544464111,2.1291072368621826,0.09796791523694992,269,367
0,1,2.1033315658569336,1.15973699092865,0.0964164063334465,0.09796791523694992,269,367
0,2,-0.6843156218528748,1.0511618852615356,2.0849111080169678,0.09796791523694992,301,361
0,3,2.128981828689575,1.1770967245101929,0.04430583491921425,0.09796791523694992,301,361
0,4,2.154632329940796,1.1920161247253418,0.015903113409876823,0.09796791523694992,300,359
0,5,-0.6925603747367859,1.2076313495635986,2.0311529636383057,0.09796791523694992,300,359
0,6,2.1802825927734375,1.2061737775802612,-0.01841588318347931,0.09796791523694992,252,376
0,7,-0.7008051872253418,1.3115007877349854,1.9994159936904907,0.09796791523694992,252,376
0,8,-1.077316164970398,0.5958306789398193,-0.01657239720225334,0.19593583047389984,243,350
0,9,-1.1423581838607788,0.5302306413650513,-0.05307770520448685,0.19593583047389984,245,348
 , , , , , , , 
0,0,-0.6843156218528748,1.4835255146026611,1.803038477897644,0.09796791523694992,253,361
0,1,2.128981828689575,1.169313907623291,0.14221420884132385,0.09796791523694992,253,361
0,2,2.154632329940796,1.1892621517181396,0.08252910524606705,0.09796791523694992,266,352
0,3,-0.6925603747367859,1.5220146179199219,1.8076026439666748,0.09796791523694992,266,352
0,4,2.1802825927734375,1.2060827016830444,0.023644380271434784,0.09796791523694992,237,359
0,5,-0.7008051872253418,1.488637924194336,1.8712711334228516,0.09796791523694992,237,359
0,6,-1.11579167842865,0.5203615427017212,0.011478650383651257,0.19593583047389984,251,339
0,7,-1.1423581838607788,0.5319785475730896,0.030993524938821793,0.19593583047389984,239,342
